Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
74600	-409.3714	-314.077	-95.29448	8.100813	2.699594	0.0755129	0.0383316	0.127285	0.00534788	0.205262	0.020612	0.255906	0.109642	0.0239751	0.352435	0.154644	0.190195	0.142629	0.312569	0.0868805	0.147242	0.0180374	0.0752734	0.0561881	0.00738696	0.00238726	0.0326393	0.111942	0.0688977	0.0481748	0.1609	0.014182	0.259519	0.00117286	0.0402971	0.0447421	0.14489	0.0232976	0.457282	0.0294412	0.073631	0.370849	0.0134486	0.0131322	0.165391	0.0318435	0.0277578	0.367175	0.096191	0.1324397	-0.04207434	0.0969166	0.0198322	0.0128761	0.03127	0.0536536	0.0149126	0.0978847	0.0179973	0.0687432	0.111137	0.397589	0.00844297	0.0417973	0.0220237	0.00492357	0.2683988	11	57.36596	0.1412725	0.364599	0.713411	1.08057	1.84142	0.284042	0.2057	0.127027	0.0967309	0.1163	0.170199	0.2263244	1.185903
74700	-417.5358	-313.7169	-103.8189	11.68462	3.693173	0.0601787	0.193202	0.00589964	0.0358851	0.0319069	0.0218123	0.450623	0.185266	0.0997177	0.257131	0.0629577	0.143609	0.0634452	0.250107	0.0313164	0.122857	0.0446636	0.163281	0.0786604	0.162117	0.0803813	0.803908	0.145733	0.0434118	0.0352683	0.0245802	0.117276	0.270635	0.0827521	0.119841	0.0428394	0.407351	0.315919	0.0197082	0.0579597	0.198809	0.144803	0.714296	0.195109	0.122728	0.0178949	0.0388318	0.0303921	0.0860904	0.1443615	-0.03633531	0.0641761	0.0149391	0.00783371	0.0290714	0.00694484	0.0101987	0.105236	0.00228574	0.0119151	0.185128	0.357075	0.0451834	0.0752087	0.0829045	0.00190093	0.3135355	12	50.54257	0.1595751	0.436669	0.763882	1.08431	1.71514	0.208939	0.25845	0.117788	0.0966739	0.102962	0.215188	0.2772002	1.13108
74800	-448.4004	-316.4019	-131.9985	6.566687	4.17855	0.525963	1.64989	0.0117977	0.664564	0.278747	0.12041	0.0201983	0.269755	0.01751	0.0651253	0.0317839	0.0414526	0.0663933	0.837542	0.027646	0.308247	1.28698	0.00594697	0.052338	0.175061	0.194687	0.026278	0.379625	0.137789	0.0242405	1.14887	0.163961	0.0965519	0.108718	0.200405	0.0628457	0.103879	0.0158213	0.558526	0.541727	0.499992	0.0726199	0.138084	0.0373094	0.269862	0.0116793	0.0899998	0.0131815	0.0129106	0.2450863	-0.1340644	0.0655865	0.0712475	0.0329312	0.0520301	0.0267264	0.00620014	0.086613	0.0289116	0.0875041	0.0414365	0.331461	0.0361157	0.0841784	0.0474507	0.00160755	0.2671138	10	53.48214	0.2071915	0.46391	0.781166	1.08433	1.67059	0.278318	0.32978	0.0862406	0.066342	0.128606	0.110714	0.1330493	2.007629
74900	-408.1541	-313.7878	-94.36629	4.88962	2.250582	0.0809232	0.508207	0.00714629	0.38178	0.0119523	0.0659897	0.073232	0.150602	0.000679308	0.0312976	0.073746	0.0617168	0.0786735	0.741469	0.0453141	0.18656	0.206779	0.0116159	0.0249809	0.180542	0.189226	0.0593493	0.0531467	0.0149525	0.284178	0.571845	0.297066	0.0397609	0.0390546	0.00409663	0.0158204	0.015738	0.254187	0.00894483	0.218236	0.187102	0.00920572	0.085855	0.0123261	0.187243	0.0299389	0.25528	0.000388245	0.0876672	0.1450472	-0.08251361	0.130566	0.012456	0.095159	0.0931076	0.00475765	0.0121289	0.224262	0.0124371	0.0369663	0.0465776	0.177596	0.0140009	0.0777974	0.0439568	0.0182308	0.3653992	10	50.67147	0.2073486	0.321458	0.679263	1.07516	1.92412	0.15003	0.229432	0.134646	0.0569313	0.160823	0.268138	0.2828856	1.291685
75000	-420.1713	-310.2739	-109.8974	15.83343	2.460184	0.228496	0.61375	0.0321013	0.266424	0.0352436	0.00855911	0.0846921	0.165455	0.065503	0.126765	0.0692956	0.00317391	0.0377104	0.473344	0.046923	0.154712	0.0066485	0.104983	0.0908226	0.0607844	0.253356	0.0234656	0.172431	0.0613396	0.0892596	0.252556	0.0280208	0.0053545	0.00132807	0.00480502	0.00547974	0.0584839	0.0668158	0.0670876	0.105664	0.340254	0.143704	0.0198794	0.103324	0.405694	0.00583213	0.0472446	0.0329894	0.0119153	0.07721741	-0.09317966	0.128082	0.0228036	0.00434944	0.0217192	0.0113131	0.0156845	0.155599	0.0102211	0.0310895	0.159485	0.130226	0.0742877	0.185336	0.0424384	0.00736504	0.4137103	11	50.45355	0.1699208	0.342649	0.696453	1.07816	1.88274	0.265967	0.210467	0.14228	0.067744	0.218271	0.0952701	0.3205306	1.290704
75100	-428.1847	-313.2329	-114.9518	12.56077	2.09396	0.332967	0.637832	0.00677812	0.58679	0.00509201	0.000387714	0.330714	0.188712	0.018249	0.0104847	0.00300241	0.0287561	0.0593718	0.478308	0.0760666	0.00751046	0.880992	0.0647381	0.0171032	0.0319045	0.072786	0.0974429	0.0702802	0.0691989	0.0102346	0.248598	0.154566	0.313835	0.0267076	0.0576523	0.0221679	0.0516286	0.0181025	0.00735171	0.100946	0.183233	0.0530909	0.107803	0.00363467	0.0230231	0.0151138	0.537278	0.0383009	0.29013	0.1302229	-0.1238882	0.109751	0.060079	0.126557	0.00993002	0.0134607	0.0341337	0.158289	0.00229204	0.0259189	0.0633795	0.125325	0.105864	0.00817101	0.116477	0.040372	0.414259	9	51.74856	0.1224732	0.304239	0.664647	1.07217	1.95894	0.211217	0.27238	0.120292	0.0909995	0.173339	0.131772	0.2903708	1.426655
75200	-413.0246	-313.4188	-99.60579	9.50972	7.411256	0.14999	0.447586	0.00713563	0.386491	0.0132641	0.108751	0.123535	0.0859743	0.00982777	0.00900693	0.0295151	0.0296754	0.0582087	0.227	0.0215573	0.0483474	0.187893	0.0135215	0.174716	0.000290438	0.219097	0.00190148	0.0413612	0.166569	0.134605	0.159636	0.17784	0.0115857	0.00957427	0.00762057	0.0313351	0.0111181	0.0705153	0.0721901	0.0131324	0.0224854	0.117053	0.326526	0.00327926	0.329823	0.0926997	0.146003	0.000227545	0.199297	0.08275583	-0.1055229	0.0991785	0.00142798	0.120325	0.022913	0.0907088	0.0140556	0.085627	0.00124049	0.0838069	0.0742794	0.150307	0.142752	0.0753774	0.0336996	0.00430068	0.392184	9	51.64404	0.1923008	0.579183	0.845584	1.078	1.49724	0.197077	0.309105	0.167525	0.0790046	0.158998	0.0882909	0.2866611	1.36811
75300	-426.601	-315.4812	-111.1197	8.523567	2.056024	0.139192	0.163522	0.105159	0.0102149	0.0715723	0.449569	0.0103035	0.154966	0.136883	0.501648	0.0210317	1.06449	0.143865	0.166001	0.0156884	0.0490067	0.648547	0.0294693	0.0237761	0.0146528	0.0791633	0.161701	0.00178254	0.0216496	0.111816	0.0108036	0.831175	0.057337	0.259071	0.364032	0.00628926	0.188458	0.0765876	0.148679	0.0953216	0.0362313	0.0684704	0.489813	0.0165303	0.720248	0.0557175	0.0748664	0.0332746	0.0806089	0.1939656	-0.09247754	0.0979249	0.0024055	0.0687058	0.0337117	0.0120976	0.0311655	0.267649	0.00326638	0.0709474	0.202721	0.112841	0.00994483	0.00915127	0.070089	0.0073789	0.2681004	11	50.42403	0.220455	0.299872	0.660842	1.07133	1.96796	0.209	0.194934	0.0981833	0.107809	0.272854	0.11722	0.1756229	1.526569
75400	-401.2337	-312.0716	-89.16209	12.50392	4.1075	0.0011481	0.132417	0.0226728	0.0117088	0.211865	0.200808	0.00338515	0.0282936	0.0499935	0.362229	0.0274457	0.172853	0.00126639	0.0401209	0.0090989	0.0254885	0.202096	0.0257807	0.00360806	0.00162495	0.132782	0.0403813	0.0028863	0.0222335	0.251775	0.0586089	0.00750004	0.301448	0.151326	0.270768	0.122106	0.155653	0.000788551	0.0126892	0.130169	0.00931004	0.0817906	0.147908	0.0105209	0.0752857	0.0644521	0.324316	0.00315587	0.180746	0.08730042	0.008068505	0.0974841	0.130426	0.0181038	0.00281475	0.122382	0.00613638	0.125	0.00130964	0.0310854	0.144185	0.136503	0.0125991	0.129716	0.0300007	0.0122551	0.3292	9	51.60114	0.1756746	0.460172	0.778846	1.08437	1.67661	0.159006	0.252408	0.140235	0.0620504	0.261444	0.124855	0.3372685	0.9760769
75500	-410.4416	-310.1947	-100.2469	9.476665	2.751123	0.0127381	0.315457	0.0772827	0.0443386	0.271129	0.157702	0.0206336	0.186519	0.0011466	1.40646	0.0268582	0.567827	0.00724692	0.0197406	0.11289	0.0731888	0.369671	0.0194874	0.0972267	0.187092	0.000868561	0.0293271	0.014448	0.196922	0.229494	0.0298982	0.183045	0.0100992	0.108267	0.171763	0.037608	0.0217242	0.218215	0.231598	0.221286	0.0815514	0.0215704	0.0248787	0.00488646	0.0821462	0.0183944	0.398377	0.0212631	0.151111	0.1615267	-0.04905069	0.0633609	0.0593114	0.0413157	0.0278587	0.00515082	0.0106492	0.0406137	0.00477585	0.0460984	0.269555	0.34761	0.0061645	0.00995673	0.0356656	0.0319131	0.3239875	11	50.37646	0.1910491	0.369042	0.716746	1.08098	1.83324	0.278965	0.253538	0.0977417	0.0876372	0.151451	0.130667	0.2749368	1.178407
75600	-406.6922	-303.3275	-103.3647	8.828583	4.97815	0.0596217	0.213611	0.140103	0.00497419	0.0193936	0.302073	0.120753	0.197098	0.0786705	0.672109	0.168509	0.269806	0.00428924	0.314459	0.0707714	0.0107103	0.390776	0.0210274	0.0523546	0.168561	0.052491	0.00224782	0.0369649	0.0130968	0.0704906	0.0235383	0.400312	0.168478	0.240095	0.0339661	0.0650399	0.0412085	0.059159	0.138617	0.0566708	0.089724	0.0603969	0.0156159	0.176964	0.243116	0.254125	0.249874	0.0156792	0.136974	0.1501714	-0.04939588	0.11267	0.0215741	0.0288593	0.0487747	0.00557261	0.0077633	0.136328	0.00238452	0.0516642	0.0402058	0.374983	0.0100038	0.117374	0.0276414	0.0142004	0.2621738	10	51.65278	0.1929551	0.501168	0.803435	1.08334	1.61206	0.167562	0.272267	0.12948	0.0489804	0.163782	0.217929	0.2127779	1.232148
75700	-423.2165	-316.4646	-106.7519	11.73853	4.131506	0.00356173	0.0861175	0.0436778	0.0326222	0.149606	0.154823	0.0958019	0.333211	0.0464412	0.74978	0.192513	0.398762	0.00448495	0.0142199	0.0176088	0.0330183	0.546121	0.0691073	0.0603959	0.119712	0.0236248	0.223603	0.0809546	0.0128413	0.0115489	0.0125029	0.040901	0.349565	0.115567	0.0834735	0.00681051	0.15509	0.167149	0.0299859	0.159617	0.120377	0.581513	0.0315375	0.0129412	0.00664759	0.117184	0.173545	0.318965	0.235172	0.1414289	0.008628982	0.150728	0.0468255	0.0335176	0.0149151	0.0125098	0.0422845	0.187755	0.00427484	0.0476183	6.19345e-05	0.241603	0.037154	0.0880896	0.0569462	0.035717	0.2421563	9	50.55134	0.1588151	0.461444	0.779637	1.08436	1.67456	0.130365	0.223118	0.131278	0.0392538	0.288424	0.187561	0.2507853	0.9655921
75800	-455.186	-322.3001	-132.886	7.624978	2.512649	0.120175	0.0393849	0.00828232	0.227514	0.369849	0.014839	0.713171	0.241679	0.155432	0.924756	0.351607	0.349114	0.0266796	0.334825	0.258392	0.113814	0.0895978	0.289369	0.0330233	0.53661	0.0751311	0.263695	0.462118	0.0603822	0.207843	0.13852	0.331423	0.19676	0.130637	0.0892449	0.373888	0.415418	0.20246	0.167353	1.32596	0.00430307	0.644806	0.117945	0.623296	0.0759899	0.245661	0.0936992	0.761961	0.154359	0.2243012	-0.04710307	0.104453	0.00643898	0.0132678	0.00093953	0.000191515	0.0202505	0.18493	0.000353034	0.0861358	0.137813	0.22432	0.0566893	0.0122491	0.148699	0.0032699	0.3879392	10	50.42935	0.169194	0.347653	0.700392	1.07877	1.87319	0.136503	0.310776	0.142575	0.0944352	0.169921	0.14579	0.3408361	1.138199
75900	-442.3264	-323.6974	-118.629	9.852532	3.16829	0.112888	0.208286	0.00729591	0.963281	0.15414	0.0217812	0.46784	0.0340605	0.0959075	0.0327554	0.0207121	0.0181182	0.243853	0.286808	0.0406637	0.0248958	0.177386	0.097058	0.195873	0.531844	0.106876	0.466888	0.132082	0.0420499	0.700696	0.0502557	0.0465689	0.4144	0.0017104	0.0414765	0.0559437	0.167378	0.528667	0.139097	0.0652882	0.0954018	0.0254036	0.185708	0.264956	0.175818	0.0241135	0.048798	0.0613153	0.67341	0.1858158	-0.06976065	0.116087	0.0129262	0.0216247	0.0120737	0.0141138	0.0189087	0.252793	0.00220324	0.0404935	0.258809	0.134207	0.00338912	0.0862942	0.00915312	0.0169234	0.2712421	10	51.77336	0.3063127	0.401876	0.74044	1.08323	1.77445	0.214648	0.245068	0.0696435	0.0748348	0.225286	0.17052	0.2014814	1.346239
76000	-433.8996	-305.0638	-128.8357	4.32021	3.529054	0.22071	1.47164	0.0184046	0.36706	0.650779	0.0734261	0.218433	0.918475	0.00242259	0.196635	0.0199436	0.0115382	0.386533	0.655272	0.0139322	0.229796	0.161985	0.130965	0.376053	0.429837	0.567704	0.0253318	0.121856	0.407504	0.288376	0.787777	0.0067205	0.0483398	0.0582705	0.185009	0.0864574	0.529351	0.0178786	0.121265	0.789848	0.17546	0.0131947	0.0731433	1.01786	0.684865	0.0568137	0.0763593	0.0167564	0.186322	0.2715516	-0.1118486	0.119644	0.071614	0.019838	0.0237873	0.0197029	0.00543621	0.111455	0.00266723	0.0466261	0.00267442	0.305402	0.00409308	0.0619204	0.188122	0.0170173	0.2896997	12	54.09845	0.2315946	0.426458	0.757168	1.08412	1.73225	0.203816	0.326435	0.153412	0.0895411	0.127068	0.0997285	0.1778511	1.628889
76100	-435.2176	-309.9754	-125.2422	4.832322	5.819642	0.0989923	0.492712	0.0340914	0.682051	0.0308208	0.328355	0.0547025	0.0393104	0.0315172	0.00125426	0.00190781	0.0504594	1.0248	0.877149	0.0295839	0.581623	0.0537796	0.0601179	0.32132	0.0437862	1.39361	0.192207	0.105727	0.0249229	0.725825	0.497392	0.00779498	0.0411726	0.0514887	0.00710286	0.0310569	0.195636	0.230756	0.224993	0.572184	0.489753	0.0167348	0.0225124	0.0621482	0.386503	0.0232426	1.01119	0.0399736	0.316665	0.2340585	-0.08260464	0.104784	0.0648742	0.11567	0.0612485	4.35124e-05	0.0030683	0.0822599	0.0106861	0.119625	0.0373952	0.306546	0.00123145	0.0444852	0.0130355	0.0350479	0.3706722	13	57.58545	0.2106842	0.532927	0.821281	1.08166	1.56413	0.186428	0.368728	0.126892	0.0679432	0.102348	0.147661	0.2880676	1.286754
76200	-431.6041	-314.9541	-116.65	6.769768	4.169056	0.12525	0.0488092	0.3817	0.019795	0.228325	0.156455	0.0147265	0.17998	0.00888151	0.2438	0.162141	0.0659069	0.0709601	0.991506	0.137673	0.266883	0.066405	0.226059	0.355329	0.0323513	0.501349	0.785142	0.0712624	0.427626	0.0499385	0.0921527	0.0215421	0.932641	0.012422	0.177125	0.0286109	0.252258	0.28243	0.0282418	0.296722	0.420246	0.000297462	0.0371415	0.00302349	0.154933	0.0181116	0.0796126	0.203494	0.248084	0.2048328	-0.1507517	0.117902	0.0328129	0.0130599	0.0709211	0.0590834	0.0161593	0.103822	0.0283063	0.0163593	0.0701895	0.316413	0.00216482	0.0628197	0.0485733	0.041414	0.3553621	12	52.71964	0.2164119	0.463415	0.78086	1.08434	1.67139	0.153545	0.281099	0.129262	0.090309	0.17439	0.171396	0.2046104	1.736774
76300	-420.4966	-312.0849	-108.4117	6.078267	4.187219	0.0300733	0.23532	0.280279	0.0818801	0.0143274	0.0587446	0.0101068	0.0509273	0.0767095	0.15089	0.0722954	0.00493501	0.0012454	0.487127	0.0782285	0.116998	0.508497	0.215469	0.342156	0.0830035	0.0373331	0.246637	0.00661146	0.136589	0.0544988	0.304904	0.014142	0.476022	0.0574639	0.0136349	0.918324	0.26376	0.183887	0.0834433	0.00585797	0.338908	0.0509274	0.0672463	0.00884815	0.0124155	0.11116	0.163083	0.0420534	0.297156	0.1402636	0.03744835	0.0962365	0.0638033	0.0235516	0.0586559	0.0250718	0.000390974	0.102011	0.00210187	0.0671575	0.075009	0.330573	0.0485399	0.0802706	0.00795796	0.0186689	0.2877549	8	50.43559	0.1771401	0.46436	0.781444	1.08433	1.66987	0.19173	0.318858	0.116747	0.0977405	0.139182	0.135742	0.3252033	0.8848463
76400	-415.1207	-306.0997	-109.021	6.351516	5.192189	0.107375	0.964852	0.0113484	0.592189	0.0736253	0.172	0.497636	0.340637	0.0567404	0.0717536	0.0181825	0.00168931	0.153202	0.345874	0.0829464	0.0572753	0.0152037	0.0380962	0.0968517	0.0280427	0.131687	0.0106281	0.256757	0.010516	0.1105	0.0404078	0.0325986	0.00260482	0.0516858	0.0940724	0.0388315	0.0353806	0.120441	0.154425	0.0270061	0.166183	0.105864	0.29024	0.0213577	0.30695	0.0657582	0.917055	0.0278153	0.214861	0.130823	0.03371878	0.0797269	0.019726	0.025513	0.0236053	0.0321211	0.00267663	0.219809	0.00237596	0.0165133	0.0948139	0.248404	0.00951204	0.11991	0.101484	0.00380886	0.3523866	11	51.16935	0.2446496	0.509869	0.808424	1.08295	1.59876	0.247901	0.244411	0.089543	0.0622512	0.15513	0.200764	0.3861054	0.9126695
76500	-429.3194	-320.3988	-108.9206	11.25398	1.603739	0.0926663	0.00943066	0.02646	0.0997172	0.109382	0.152785	0.754415	0.161873	0.00347965	0.714995	0.302658	0.0179119	0.10864	0.0689631	0.153201	0.142179	0.0635415	0.0772053	0.163577	0.0196634	0.0174964	0.76018	0.0702067	0.0808263	0.204712	0.113053	0.0480667	0.0269948	0.162261	0.172846	0.248098	0.0889191	0.0744626	0.0846458	0.209549	0.137925	0.32002	0.291295	0.0455386	0.167368	0.191815	0.0825032	0.0266584	0.0564286	0.1826282	-0.09163416	0.174957	0.027378	0.0139062	0.029377	0.0600554	0.0121256	0.17039	0.00110766	0.0750728	0.0568084	0.163002	0.0133706	0.123943	0.0644867	0.0140202	0.2711098	11	53.35042	0.1883371	0.240912	0.60496	1.05597	2.09815	0.231696	0.216805	0.149232	0.0579498	0.200092	0.144226	0.1794756	1.510566
76600	-449.413	-319.4528	-129.9602	11.22213	1.128323	0.205967	0.124331	0.107938	0.293064	0.148918	0.114102	0.570812	0.145129	0.0513009	0.278736	0.972402	0.437589	0.539415	0.075929	0.797652	0.0273739	0.0185226	1.14593	0.361146	0.0493722	0.00183603	0.552345	0.357186	0.465383	0.140967	0.31936	0.0354381	0.206281	0.000452592	0.0131398	0.417547	0.79644	0.0643219	1.17892	0.0615845	0.00206827	0.128824	0.413884	0.0416682	0.038496	0.356206	0.0850356	0.934232	0.0374591	0.212666	-0.08105442	0.101734	0.075213	0.0916861	0.032004	0.013999	0.0105109	0.135147	0.0340102	0.0600386	0.0613773	0.225035	0.0195069	0.0936025	0.0214803	0.0246553	0.3628431	12	50.16727	0.208718	0.161823	0.512194	1.01839	2.3076	0.201586	0.360339	0.090812	0.0579173	0.145991	0.143354	0.2817887	1.287643
76700	-419.6829	-307.8198	-111.8631	4.833987	7.4581	0.211023	0.226133	0.0053843	0.274374	0.046511	0.048468	0.512867	0.10387	0.00385314	0.929204	0.269442	0.142755	0.0642176	0.204	0.0521779	0.0300778	0.00155361	0.219855	0.0566496	0.0597219	0.00110037	0.398213	0.00281747	0.0302941	3.43511e-05	0.0726421	0.00575898	0.176234	0.0797041	0.0646052	0.0279332	0.470644	0.0300976	0.000922007	0.0990007	0.77917	0.0850226	0.225434	0.237358	0.0070157	0.46793	0.246559	0.135873	0.159176	0.2057454	-0.05728909	0.0982863	0.0497876	0.0411905	0.0265992	0.0261469	0.00171512	0.282635	0.00427092	0.0245104	0.0453362	0.15913	0.0258819	0.155848	0.0230966	0.0355658	0.4151443	10	51.12528	0.2094716	0.58034	0.846168	1.07789	1.4956	0.243401	0.175995	0.0932103	0.0789825	0.22244	0.185972	0.3578552	1.16009
76800	-413.0238	-306.4055	-106.6183	6.643584	5.200642	0.0316349	0.342589	0.0506171	0.000645471	0.0287765	0.0202881	0.349643	0.145902	0.00010605	0.812249	0.442053	0.224454	0.0728092	0.203471	0.0225928	0.282649	0.0810523	0.157995	0.138838	0.0344948	0.0499452	0.487063	0.129088	0.0191401	0.000482021	0.470685	0.0178147	0.0179632	0.0253732	0.0226206	0.244314	0.154622	0.00363083	1.08839	0.00783207	0.0382879	0.0651252	0.318241	0.144663	0.0169277	0.177854	0.171723	0.00361534	0.179844	0.1836797	-0.06213254	0.128365	0.0132833	0.027968	0.0124991	0.0750692	0.00117106	0.0750377	0.0359315	0.0537736	0.0992674	0.229555	0.0385108	0.0520157	0.133733	0.0238204	0.3928908	12	50.47345	0.1998922	0.510203	0.808614	1.08294	1.59825	0.223474	0.237032	0.1069	0.0885911	0.238148	0.105854	0.3307583	1.187849
76900	-441.9257	-326.1013	-115.8244	10.00727	1.211654	0.444231	0.27049	0.0434395	0.420884	0.0166762	0.0357619	0.399502	0.492527	0.00758618	0.496116	0.416525	0.157823	0.183685	0.0324966	0.534135	0.0175767	0.0526034	0.338793	0.152384	0.0835342	0.171957	0.130118	0.01589	0.00383432	0.127966	0.0447756	0.0616899	0.157665	0.326755	0.198336	0.0207543	0.269141	0.00337574	0.824039	0.0342574	0.0127512	0.396301	0.0977603	0.143499	0.00249478	0.078201	0.130831	0.682095	0.053575	0.1640979	0.0449402	0.0770098	0.011491	0.0178361	0.0416938	0.0761571	0.00137163	0.10578	0.000485842	0.0280792	0.12221	0.387719	0.018292	0.00939717	0.0960982	0.0063792	0.3482709	11	50.31963	0.223024	0.177159	0.53228	1.02781	2.26276	0.119773	0.391875	0.105645	0.0772629	0.230412	0.075032	0.3932111	0.8857098
77000	-391.6813	-304.3736	-87.30776	9.648975	2.321621	0.0238493	0.0471777	0.0501133	0.0742937	0.137001	0.0103511	0.285019	0.0802871	0.00994697	0.528245	0.197628	0.0388804	0.00624453	0.00141233	0.0810306	0.0264872	0.00538713	0.0358782	0.0286422	0.135462	0.0223646	0.060268	0.0141563	0.0230172	0.15338	0.132333	0.250293	0.132183	0.0207989	0.193155	0.0239429	0.247358	0.00111544	0.0772321	0.0168967	0.0856676	0.207114	0.0238612	0.0272548	0.0153528	0.112876	0.0922778	0.0596996	0.330363	0.1081636	-0.06828748	0.0972789	0.0492629	0.0799638	0.0281372	0.0268814	0.00859244	0.101958	0.00686387	0.0336471	0.144958	0.34329	0.0101993	0.00164889	0.0622497	0.00506795	0.2945374	9	50.23369	0.2918109	0.328865	0.685368	1.07629	1.90948	0.221091	0.234748	0.0967761	0.07971	0.174487	0.193188	0.2262499	1.301823
77100	-432.9976	-319.7297	-113.2679	12.68557	3.132833	0.295712	0.0358137	0.0134189	0.319235	0.138324	0.019528	0.0970537	0.184339	0.033865	0.945019	0.200473	0.0376238	0.144263	0.393244	0.455867	0.00554097	0.0189005	0.251566	0.0302392	0.164376	0.0214663	0.119723	0.129573	0.0184202	0.374138	0.00749544	0.0183339	0.17439	0.270295	0.0793759	0.163967	0.410959	0.0191421	0.00639715	0.0147902	0.0356168	0.00419967	0.0300345	0.0552969	0.019542	0.127898	0.121161	0.0549058	1.08794	0.1656671	-0.03277257	0.211377	0.0985088	0.112484	0.022137	0.000841238	0.0273971	0.088536	0.0408773	0.054988	0.0182604	0.0718587	0.097044	0.0192653	0.11079	0.025636	0.3250638	9	50.12443	0.1583906	0.399284	0.738627	1.0831	1.77899	0.202248	0.26228	0.123126	0.113854	0.160886	0.137606	0.2922913	1.112123
77200	-425.4349	-308.0844	-117.3505	12.02951	2.013227	0.174105	0.182394	0.0170573	0.0858767	0.0689727	0.0147638	0.137298	0.221498	0.0213062	0.269949	0.199709	0.0164691	0.00800183	0.263687	0.00679323	0.345409	0.309691	0.635484	0.349535	0.0744078	0.00364762	0.180636	0.208727	0.319377	0.0318847	0.0170096	0.399722	0.0290137	0.205824	0.0732075	0.0840122	0.347138	0.066941	0.0745177	0.112453	0.205074	0.0214396	0.0781557	0.509706	0.0331071	0.0989784	0.0107806	0.0327809	0.761393	0.1253336	-0.03975056	0.0814193	0.0440884	0.0127842	0.031405	0.00527516	0.0246169	0.213371	0.0112828	0.0900768	0.156054	0.262803	0.0222532	0.0015013	0.0376878	0.00538042	0.2567498	10	52.12597	0.1894853	0.294849	0.656413	1.07032	1.97842	0.267126	0.200434	0.0862137	0.0595531	0.227858	0.158815	0.2169992	1.183183
77300	-439.2253	-321.5999	-117.6254	7.57431	1.722309	0.143185	0.76177	0.00350822	0.0151793	0.0278238	0.0521536	0.537831	0.0843105	0.0203138	0.606935	0.304117	0.295737	0.252931	0.0590978	0.0332844	0.0115164	0.00946966	0.185192	0.08012	0.0865317	0.0261276	0.188839	0.0909146	0.0130539	0.434648	0.019467	0.0966743	0.108502	0.414098	0.200726	0.279936	0.118463	0.0378552	0.145257	0.0358693	0.00693801	0.466267	0.0867594	0.749923	0.027701	0.0832259	0.443497	0.960778	0.0720669	0.2333514	0.02291011	0.047265	0.00575216	0.0489028	0.0929691	0.0632667	0.00165496	0.0689058	0.00264803	0.158348	0.102548	0.153332	0.00529378	0.00616071	0.227502	0.0154514	0.2665651	10	53.28367	0.1990084	0.257713	0.621813	1.06119	2.05928	0.23976	0.371369	0.0861053	0.0688564	0.138095	0.0958135	0.2894752	0.9208564
77400	-408.8831	-305.7847	-103.0984	10.70039	3.390666	0.0755043	0.079043	0.0112193	0.0592492	0.00774712	0.0232329	0.66075	0.24611	0.0218748	0.261144	0.376723	0.00471142	0.0606298	0.0718382	0.363575	0.0952838	0.118286	0.0196792	0.0782245	0.00300489	0.039649	0.0740506	0.0144597	0.00829813	0.0600479	0.344499	0.31716	0.23646	0.632848	0.0284696	0.127796	0.277225	0.00409481	0.331444	0.109037	0.0304537	0.00385967	0.00387066	0.104242	0.0290264	0.00650657	0.00971774	0.00206326	0.0308133	0.1253337	-0.07170166	0.0860098	0.0285451	0.0306382	0.0346426	0.00154462	0.00947728	0.0870636	0.0181387	0.0436014	0.214039	0.319793	0.0222119	0.0246788	0.0604107	0.019205	0.3926973	8	51.01557	0.1767148	0.417395	0.751096	1.08387	1.74764	0.218793	0.27845	0.103207	0.0758368	0.156652	0.167061	0.3209956	1.223373
