Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates[45]	branch_rates[46]	branch_rates[47]	branch_rates[48]	branch_rates[49]	branch_rates[50]	branch_rates[51]	branch_rates[52]	branch_rates[53]	branch_rates[54]	branch_rates[55]	branch_rates[56]	branch_rates[57]	branch_rates[58]	branch_rates[59]	branch_rates[60]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
146800	-594.3867	-521.9291	-72.45759	26.896	6.765984	0.120133	0.0484855	0.0889638	1.52564e-06	0.00442009	0.101518	0.177923	0.0241799	0.0213449	4.85559e-05	6.6381e-05	0.000423128	0.11785	0.0149463	0.00418944	0.0938282	0.0368604	0.0384763	0.056139	0.104528	0.00134033	0.113558	0.060457	0.137562	0.119116	0.181127	0.21193	0.0518127	0.0340691	0.10958	0.0033311	0.133415	0.091503	0.175702	0.0925375	0.17739	0.189582	0.142467	0.0978852	0.00136088	0.00506253	0.0146873	0.163867	0.158174	0.160147	0.182249	0.0406823	0.0167647	0.127903	0.138889	0.00862431	0.246142	0.0334865	0.466757	0.0413932	0.0673604	0.219459	0.0997709	0.203086	0.270745	0.09992207	0.04682009	0.0240282	0.2777	0.0629505	0.0894135	0.0131019	0.0157332	0.0198743	0.0525006	0.0205687	0.0349529	0.0941129	0.148253	0.00544335	0.11706	0.0243077	0.27472	12	30.60006	0.08074113	0.562177	0.83687	1.0795	1.52145	0.150407	0.123215	0.0574641	0.443339	0.0841953	0.14138	0.3215401	0.854388
146900	-593.1984	-512.0929	-81.10554	27.3621	4.087242	0.145243	0.0121978	0.086936	0.0591491	0.0240853	0.150273	0.17034	0.018421	0.18058	0.0394917	0.0787842	0.0460778	0.164964	0.0602483	0.0566031	0.0126937	0.0562755	0.0816714	0.15912	0.186829	0.0627442	0.000549464	0.0110367	0.0165611	0.413335	0.0117312	0.0708491	0.00201146	0.0157354	0.160007	0.0256596	0.0706045	0.00146067	0.0658991	0.24925	0.235213	0.000605331	0.464421	0.0317269	0.000101663	0.105207	0.0025525	0.386018	0.0885416	0.104956	0.00173256	0.0676635	0.0375032	0.0690084	0.254749	0.363288	0.126959	0.0219926	0.0295168	0.165903	0.135687	0.134133	0.142338	0.0920097	0.0146499	0.08583766	0.007699969	0.0509376	0.380421	0.060988	0.0375892	0.00305965	0.0218893	0.0430698	0.00370408	0.0347493	0.000578873	0.103304	0.132941	0.00324322	0.108134	0.0153911	0.5373669	8	29.69369	0.05658631	0.459092	0.778173	1.08438	1.67836	0.0963048	0.12269	0.0659678	0.475956	0.132876	0.106206	0.5450669	0.9858733
147000	-579.4258	-523.7772	-55.64862	35.49277	3.79642	0.0556752	0.011336	0.0414634	0.000457505	0.0164898	0.00468925	0.050568	0.0382491	0.0243495	0.0474351	0.0489921	0.1298	0.0308478	0.0119357	0.0575026	0.00483302	0.0234491	0.115447	0.183121	0.118912	0.00542206	8.84591e-05	0.0253531	0.0644943	0.0203345	0.0106328	0.0932211	0.017373	0.00209802	0.0877243	0.0151647	0.0997126	0.03668	0.160308	0.125906	0.0355776	0.0304205	0.226329	0.110129	0.0378672	0.0515031	0.00313451	0.0775272	0.000136086	0.0191031	0.0113572	0.0102829	0.0122369	0.223058	0.139775	0.005086	0.00672852	0.0150319	0.148106	0.068049	0.0265068	0.01883	0.140199	0.0107079	0.0150143	0.05451069	-0.07978798	0.0669335	0.423574	0.0113247	0.0228689	0.0309245	0.02149	0.042733	0.00388298	0.00955485	0.044055	0.126635	0.0629046	0.0394713	0.0908743	0.00277352	0.276182	7	35.62264	0.05870479	0.442817	0.767861	1.08437	1.70495	0.0908037	0.194049	0.0403074	0.431755	0.118221	0.124864	0.196394	1.406265
147100	-590.3505	-515.0972	-75.25328	13.27968	2.972977	0.352313	0.0034886	0.205428	0.0481441	0.00469734	0.00894069	0.123234	0.06565	0.2263	0.0176089	0.081488	0.176645	0.0445557	0.1381	0.0337991	0.0124929	0.0566221	0.125991	0.192701	0.0780144	0.141055	0.092875	0.057789	0.302221	0.247212	0.0215445	0.457127	0.03979	0.00615085	0.0250997	0.170829	0.144022	0.109884	0.00771182	0.29727	0.0245155	0.430797	0.00996431	0.0924826	0.0789619	0.00996987	0.0395733	0.0822518	0.262019	0.559927	0.0958926	0.128101	0.167861	0.101193	0.115949	0.11573	0.0351829	0.317603	0.0706786	0.0604176	0.166385	0.414621	0.0649481	0.156021	0.0157097	0.1123947	-0.03542882	0.0782872	0.262171	0.051358	0.0521829	0.0117351	0.00667323	0.0244738	0.00921241	0.013843	0.00193643	0.07484	0.228216	0.00850183	0.163902	0.0126665	0.535416	6	29.05164	0.08962853	0.387161	0.730021	1.08238	1.80044	0.0978998	0.149583	0.0558124	0.475971	0.124029	0.0967057	0.4999871	1.070859
147200	-602.0058	-520.4296	-81.57611	14.30767	2.850405	0.211865	0.0636383	0.218794	0.00763726	0.00336774	0.04386	0.271833	0.0679098	0.282402	0.0173038	0.153557	0.248459	0.0887845	0.0286473	0.013194	0.0124731	0.22288	0.0307038	0.122655	0.0376803	0.214155	0.304917	0.0552106	0.0257964	0.235679	0.074638	0.467774	0.212931	0.00176814	0.227247	0.262333	0.135412	0.0510395	0.117045	0.24553	0.00168131	0.245542	0.179465	0.0953907	0.115387	0.00658969	0.0257044	0.0744589	0.015366	0.392192	0.0601766	0.0206014	0.13397	0.125459	0.376366	0.373044	0.345074	0.164023	0.027945	0.254085	0.202093	0.101986	0.0567593	0.229236	0.0322709	0.1470855	0.01173712	0.0542135	0.483869	0.045051	0.0197696	0.0103011	0.00210528	0.0797962	0.00859015	0.021107	0.0407643	0.067401	0.0442682	0.00926651	0.100367	0.0131302	0.3795939	10	29.66827	0.1052797	0.377347	0.722894	1.08167	1.81809	0.0872528	0.114819	0.0692431	0.40127	0.203479	0.123936	0.3913311	0.9700072
147300	-590.5654	-508.6378	-81.92756	28.39098	5.929061	0.253424	0.00533963	0.0710076	0.00384626	0.0141969	0.0627255	0.189455	0.0833126	0.17681	0.0345383	0.0191355	0.0165263	0.256633	0.0165291	0.191333	0.0553698	0.290474	0.032647	0.289424	0.131785	0.0532758	0.0556122	0.00207544	0.0309552	0.160809	0.0480821	0.554523	0.0183257	0.180307	0.0918642	0.0756509	0.125785	0.0303459	0.180892	0.0130434	0.175334	0.135507	0.0326846	0.0054525	0.0707066	0.00228152	0.12624	0.164904	0.00633173	0.0369852	0.15131	0.00360576	0.0264622	0.00992992	0.116378	0.0515298	0.129667	0.393777	0.125096	0.0204777	0.00139819	0.159342	0.145271	0.00911495	0.0019117	0.0778231	0.04814996	0.0103183	0.364212	0.0105127	0.0506259	0.019972	0.0752428	0.0151434	0.0409598	0.0221615	0.054149	0.0749453	0.180021	0.0106076	0.0706725	0.000456077	0.2358483	8	32.94765	0.09979381	0.536618	0.823291	1.08142	1.55867	0.114138	0.137718	0.056802	0.434093	0.113411	0.143838	0.2839983	0.8304569
147400	-581.602	-526.6443	-54.95772	32.52367	3.003575	0.0774028	0.00819927	0.116017	0.0290901	0.0129734	0.0780815	0.0531622	0.0107818	0.167045	0.000163012	0.00652556	0.0372048	0.0426989	0.00775883	0.0509102	0.00745171	0.0273149	0.0092233	0.0123917	0.164869	0.205779	0.0538267	0.03034	0.043304	0.00167365	0.0716492	0.085937	0.0792022	0.0181084	0.0659657	0.011346	0.0336343	0.0280313	0.0412	0.332828	0.0235207	0.164434	0.0148139	0.00233347	0.0754838	0.0890672	0.0507217	0.069553	0.041499	0.139745	0.10659	0.0411719	0.0368216	0.0724959	0.0776945	0.00546593	0.0987722	0.0402182	0.0206546	0.0267477	0.0418138	0.145153	0.143026	0.00477858	0.0383589	0.06059617	-0.04112975	0.0665064	0.126447	0.0100387	0.118347	0.068527	0.0495568	0.0967626	0.00818651	0.0376485	0.0981294	0.0860723	0.035662	0.0462232	0.129515	0.0223772	0.2274771	12	32.81938	0.09532015	0.389538	0.731726	1.08253	1.7962	0.0859824	0.120492	0.0870771	0.390449	0.158164	0.157836	0.1863474	1.220715
147500	-571.0068	-511.111	-59.89582	30.88931	4.843631	0.0485731	0.0131031	0.0201725	0.0402885	0.00444861	0.0499624	0.0676128	0.00681498	0.0159058	0.0435383	0.112818	0.130898	0.00773237	0.0498081	0.0752628	0.0516685	0.0351373	0.102997	0.0726648	0.0324985	0.0494271	0.0041959	0.0485111	0.0230776	0.201244	0.119483	0.126963	0.0461577	0.0211132	0.118363	0.0225154	0.0390217	0.00859279	0.421965	0.270892	0.179037	0.0565038	0.10774	0.0210503	0.0108949	0.0766787	0.128812	0.0655664	0.0139768	0.000980258	0.0066971	0.0235137	0.121457	0.174851	0.102995	0.000621964	0.218254	0.0395843	0.029998	0.0263598	0.0158667	0.0164132	0.0772828	0.0633315	0.00788941	0.07031839	0.06649375	0.0490814	0.309983	0.0293037	0.06777	0.0464707	0.00189907	0.0251037	0.00697044	0.000981175	0.0226136	0.112153	0.159414	0.0158171	0.131657	0.0207823	0.3240449	12	34.70534	0.08860384	0.495451	0.800115	1.08356	1.62087	0.0905049	0.19341	0.0627188	0.415817	0.105076	0.132473	0.3905386	0.8297384
147600	-619.6955	-526.6453	-93.05017	25.73556	5.394346	0.311568	0.00595844	0.0706449	0.0446446	0.00672483	0.00473719	0.199022	0.00662751	0.133482	0.0922735	0.236537	0.0264398	0.151506	0.397428	0.591593	0.141756	0.0493829	0.0448558	0.218634	0.0316845	0.129575	0.4193	0.0864466	0.0527977	0.0894059	0.091172	0.0952974	0.0202325	0.440354	0.214442	0.38764	0.287278	0.00436577	0.0162321	0.0644548	0.0069873	0.103572	0.176135	0.131223	0.552535	0.0387932	0.0518009	0.0690354	0.00222127	0.0593671	0.971121	0.0136144	0.00126611	0.28553	0.0696049	0.061653	0.0604854	0.0466606	0.786256	0.450671	0.0389942	0.0181657	0.0409957	0.0799449	0.00179936	0.148864	-0.02642967	0.00187139	0.277932	0.0785496	0.125674	0.0396296	0.0311495	0.0515244	0.0155055	0.0348449	0.0376053	0.10854	0.0194871	0.0027719	0.127649	0.0472655	0.3778531	9	29.90493	0.1188093	0.517675	0.812835	1.08256	1.58693	0.0883286	0.11782	0.0811711	0.430445	0.122547	0.159688	0.3514234	1.075207
147700	-577.8531	-512.3582	-65.49489	32.23654	7.67201	0.115737	0.0046147	0.0102427	0.0436554	0.0161044	0.0462205	0.0495363	0.0897433	0.107266	0.0226892	0.019113	0.13429	0.17501	0.0335065	0.00988865	0.0282231	0.0553112	0.03481	0.228107	0.0433784	0.298346	0.0253003	0.00267163	0.00665127	0.026927	0.177056	0.122764	0.0969423	0.00169059	0.0734569	0.0955179	0.127519	0.00549576	0.0226857	0.0130087	0.304412	0.0790218	0.00123803	0.0391886	0.0826916	0.0293613	0.0587845	0.0288063	0.0272096	0.0778594	0.0241054	0.00910537	0.0138162	0.0525936	0.299805	0.0345337	0.147899	0.00128611	0.231719	0.0173893	0.161321	0.00388267	0.00488988	0.0756183	0.0279865	0.06442714	0.04528014	0.0282567	0.256483	0.0424067	0.0201928	0.110575	0.0319574	0.0948203	0.0110029	0.0727454	0.0117382	0.0952237	0.0782503	0.0297594	0.116443	0.000144288	0.3470014	9	32.95286	0.093162	0.585503	0.84876	1.07739	1.48834	0.112384	0.109964	0.0569887	0.454551	0.125565	0.140548	0.3922816	0.8845724
147800	-580.4232	-519.9402	-60.48307	26.74143	6.112445	0.241988	0.0101293	0.022407	0.160809	0.021858	0.0149528	0.140711	0.00311962	0.0682634	0.00769867	0.0349933	0.060856	0.0566289	0.017407	0.308374	0.00194691	0.0195714	0.0148854	0.0184258	0.00743849	0.0433882	0.00464997	0.0160463	0.0384741	0.0771964	0.0947342	0.165686	0.00795418	0.00240752	0.0871061	0.115059	0.0790189	0.159004	0.0494267	0.264351	0.541225	0.075017	0.0224164	0.00973635	0.0361677	0.0906548	0.044832	0.198866	0.00293013	0.0600285	0.302011	0.00152623	0.0615565	0.0712736	0.18529	0.0152078	0.000593751	0.0717756	0.19876	0.0208906	0.050698	0.139189	0.0496062	0.0182953	0.113292	0.0818781	0.008532868	0.0362744	0.359295	0.0609913	0.0238806	0.0433253	0.00410244	0.012474	0.00857844	0.0319819	0.056315	0.146646	0.108895	0.0152215	0.0836163	0.00840249	0.3870521	11	28.52662	0.07193353	0.542609	0.826527	1.08101	1.54986	0.103898	0.16913	0.0543599	0.471165	0.111428	0.0900196	0.395585	0.9784297
147900	-580.2825	-525.7235	-54.55901	27.75946	3.740626	0.141795	0.16876	0.0441388	0.0280199	0.00321336	0.0570504	0.201395	0.0140569	0.127525	0.00913659	0.0187932	0.00868058	0.00147568	0.0890373	0.0773585	0.0299466	0.0325196	0.0314716	0.216919	0.0335993	0.0013934	0.117442	0.0494665	0.0306477	0.107154	0.0819633	0.228321	0.069839	0.00755375	0.0685511	0.0756578	0.150252	0.122525	0.0178788	0.112082	0.262305	0.191113	0.053892	0.12376	0.00445915	0.0564934	0.00120134	0.0220281	0.0616062	0.0954839	0.141485	0.0143256	0.0118095	0.125565	0.1841	0.0133351	0.15352	0.279977	0.270472	0.0248332	0.0922094	0.0838221	0.0613911	0.116249	0.139508	0.09509971	0.02283664	0.0689966	0.183634	0.0777055	0.00619234	0.0258091	0.00566106	0.120908	0.0329403	0.0068427	0.0578191	0.150716	0.123729	0.0254664	0.104405	0.00917458	0.5595017	9	28.16646	0.06126676	0.43952	0.765733	1.08434	1.7104	0.131153	0.127367	0.0668195	0.402206	0.135747	0.136707	0.5823384	0.9607846
148000	-599.7609	-527.5913	-72.16958	34.60072	3.27448	0.0967252	0.0110952	0.311068	0.0206252	0.00659103	0.120376	0.168563	0.00791511	0.071283	0.0263037	0.025067	0.00899324	0.0062608	0.0579417	0.00909081	0.0374741	0.186204	0.147001	0.017349	0.20895	0.186738	0.321773	0.041814	0.0178162	0.0873677	0.0195471	0.345482	0.0510147	0.0631968	0.0942581	0.076981	0.19456	0.241947	0.0358593	0.0194629	0.0032492	0.0268122	0.00436439	0.0915314	0.286162	0.0120262	0.0417271	0.00539054	0.419879	0.206464	0.0348413	0.0393498	0.049135	0.159661	0.032841	0.0158952	0.289196	0.124611	0.00755223	0.108774	0.0322607	0.0367364	0.076691	0.124934	0.0129824	0.08957927	-0.01242145	0.051802	0.357835	0.00393382	0.130702	0.0111081	0.00311891	0.0889439	0.00848144	0.00582546	0.0681304	0.11125	0.0538237	0.0148047	0.0900331	0.000207209	0.3249102	10	34.67504	0.08084935	0.409441	0.745676	1.08357	1.76131	0.129952	0.099983	0.0597144	0.423121	0.123948	0.163282	0.3124887	1.03975
148100	-602.7746	-523.2124	-79.56227	27.3927	4.059252	0.238722	0.0147263	0.344857	0.00645178	0.0536672	0.00140365	0.176367	0.0700606	0.097427	0.0555552	0.0532704	0.32265	0.0578009	0.0319587	0.034618	0.176615	0.0425237	0.0536463	0.228748	0.0184167	0.269202	0.290274	0.0931267	0.015059	0.513344	0.0851695	0.432997	0.0619589	0.0727387	0.105201	0.00108385	0.143941	0.0433491	0.00137599	0.165385	0.01937	0.162439	0.209372	0.0208274	0.273605	0.000792783	0.0152804	0.0220681	0.0158269	0.0240763	0.0752311	0.228551	0.0149752	0.0548024	0.119475	0.154042	0.0479945	0.184345	0.0377795	0.0146074	3.14108e-05	0.186973	0.0182566	0.204779	0.226854	0.1003197	-0.07118645	0.0768154	0.280616	0.0604296	0.0416096	0.0302411	0.00443122	0.0343768	0.0127323	0.0479498	0.0912833	0.108746	0.0274754	0.0113252	0.125417	0.0465516	0.5356475	8	32.07128	0.1047921	0.457588	0.777233	1.08439	1.68079	0.108729	0.107962	0.0854563	0.452562	0.134231	0.111059	0.464461	1.153267
148200	-591.519	-512.3374	-79.18159	22.66637	7.369544	0.350496	0.0218478	0.0624886	0.00768148	0.0794645	0.215153	0.079893	0.0405516	0.161499	0.0244752	0.0181851	0.000342341	0.0929763	0.0939298	0.104322	0.164139	0.124538	0.0206051	0.0917878	0.0027174	0.0307993	0.0281169	0.100021	0.034995	0.085461	0.0370318	0.266146	0.00262591	0.00515035	0.109902	0.244944	0.110385	0.286288	0.00298398	0.0820859	0.221729	0.0142916	0.140153	0.0161883	0.120453	0.0454518	0.0319982	0.163037	0.0340098	0.197398	0.0480906	0.0091117	0.163986	0.00603276	0.187714	0.164626	0.0529111	0.0035402	0.00529493	0.181267	0.0580233	0.123665	0.226966	0.391005	0.0460125	0.1040454	-0.1169115	0.0291703	0.466369	0.042673	0.0220058	0.021557	0.0462126	0.0616519	0.00297699	0.024262	0.036646	0.0870439	0.0461796	0.00548072	0.081748	0.0260231	0.4120949	9	30.31562	0.08344276	0.578144	0.845058	1.07809	1.4987	0.0943181	0.125237	0.0659243	0.46249	0.137362	0.11467	0.2951834	1.396064
148300	-604.0346	-518.2375	-85.7971	28.26073	2.645801	0.401458	0.0674345	0.0989696	0.00148364	0.0146499	0.0477697	0.151245	0.0143796	0.19974	0.0518194	0.109517	0.339462	0.325358	0.0242151	0.0131378	0.0189026	0.0438785	0.548139	0.135511	0.0583134	0.0514105	0.141172	0.14133	0.08769	0.709261	0.072566	0.103175	0.0790537	0.0122176	0.0625388	0.0545145	0.01426	0.015555	0.0993724	0.0022269	0.0623465	0.0579762	0.0709668	0.0475079	0.177207	0.0107061	0.245057	0.0559456	0.121113	0.323104	0.0311459	0.159903	0.0134484	0.583064	0.0454063	0.101352	0.088657	0.106734	0.06571	0.213247	0.0301998	0.075872	0.0368439	0.00716866	0.320179	0.1201831	0.003362528	0.159501	0.276858	0.0452232	0.00848842	0.00429673	0.0189079	0.0734813	0.0237701	0.0169449	0.000822142	0.126429	0.112828	0.0410844	0.0843732	0.00699176	0.3949142	9	30.7867	0.04648863	0.359858	0.709817	1.08011	1.85022	0.105577	0.0887401	0.084313	0.507067	0.0932367	0.121066	0.3982767	0.9915573
148400	-600.9668	-526.3191	-74.64772	28.16998	6.851746	0.0924444	0.000546371	0.0566674	0.0187984	0.029487	0.0595823	0.191409	0.0586665	0.0654066	0.00463386	0.0257156	0.257065	0.1001	0.216113	0.204192	0.0843616	0.180879	0.036411	0.0540397	0.00795209	0.0286038	0.0297424	0.0166831	0.0539497	0.0957087	0.0420726	0.0564111	0.290409	0.0015982	0.0804037	4.23435e-06	0.09866	0.0340839	0.0225485	0.214231	0.00396275	0.0222134	0.0260676	0.0453117	0.143749	0.0370893	0.102162	0.114153	0.0315229	0.171791	0.128855	0.0533619	0.11553	0.073557	0.114369	0.125472	0.0121807	0.0123759	0.00437231	0.0869935	0.0118838	0.1939	0.126461	0.0623065	0.0474299	0.06703419	0.03685264	0.0242234	0.230959	0.0888988	0.019702	0.0512721	0.0405443	0.115495	0.000672345	0.059347	0.0282908	0.171464	0.019088	0.0042339	0.130181	0.015628	0.2903311	10	35.04492	0.05015172	0.564559	0.838105	1.0793	1.51804	0.0735431	0.0961404	0.073782	0.440726	0.215406	0.100403	0.3271838	0.8873641
148500	-638.0514	-532.8889	-105.1625	24.6325	1.39312	0.286649	0.0269355	0.287434	0.120214	0.0773233	0.0104438	0.0989382	0.00210797	0.014387	0.462073	0.0225774	0.0910353	0.0498242	0.0502824	0.728025	0.00781746	0.0389718	0.143605	0.002063	0.108104	0.243809	0.0023346	0.0484586	0.0529754	0.0968863	0.201153	0.684982	0.4548	0.0187404	0.13721	0.159948	0.769202	0.0838086	0.926549	0.281107	0.00121698	0.0245664	0.292632	0.0581081	0.0561106	0.0899409	0.102333	0.180513	0.308479	0.602843	0.1827	0.0130407	0.342272	0.233095	0.283061	0.324304	0.179313	0.023259	0.202183	0.243318	0.0221138	0.564619	0.28419	0.188638	0.0377578	0.1828028	-0.004940295	0.0416611	0.373236	0.0137109	0.00655587	0.0427991	0.0198412	0.0287267	0.0313059	0.0686152	0.0526371	0.148497	0.0714085	0.0130284	0.0851457	0.00283075	0.3756731	11	27.98494	0.08776751	0.20833	0.569742	1.04348	2.17845	0.0608413	0.102235	0.0714139	0.40766	0.177138	0.180712	0.3707328	1.013326
148600	-600.0347	-521.1827	-78.85196	27.47123	2.268238	0.0677042	0.0254555	0.0874719	0.0032738	0.000375407	0.107361	0.399607	0.0401351	0.238845	0.00847446	0.0183564	0.0240574	0.0489432	0.0502691	0.243306	0.0693555	0.00543785	0.0291274	0.0298163	0.136591	0.0799073	0.183596	0.02706	0.0698986	0.412708	0.128597	0.112009	0.0376712	0.00307235	0.152197	0.0386867	0.334957	0.0597036	0.271875	0.0130891	0.0164854	0.126541	0.138106	0.162041	0.00351494	0.051368	0.0565386	0.029905	0.311391	0.276877	0.158056	0.00486863	0.0264558	0.241887	0.0457316	0.373478	0.00917896	0.606312	0.141029	0.127848	0.0155072	0.190027	0.0212854	0.0575852	0.156851	0.1343712	0.05735413	0.00681377	0.356894	0.0141943	0.00202414	0.000505213	0.0202475	0.038423	0.0407222	0.0646219	0.0601582	0.160869	0.147127	0.0117294	0.0557974	0.0198733	0.4615298	8	27.79467	0.09741953	0.323321	0.680809	1.07545	1.92042	0.0787971	0.127685	0.0606973	0.528315	0.0834474	0.121059	0.518884	0.8894664
148700	-573.5252	-515.2342	-58.29103	9.538016	3.907857	0.119209	0.0372599	0.0342372	0.0150633	0.046786	0.00800129	0.113192	0.0120873	0.070685	0.135759	0.0240028	0.145313	0.0309113	0.0438136	0.0934271	0.072365	0.00344622	0.071803	0.154107	0.0550894	0.0799473	0.0368763	0.0684568	0.159634	0.194221	0.00667437	0.0351646	0.00489447	0.00106953	0.0415117	0.0353854	0.134436	0.01299	0.17876	0.0231464	0.0172957	0.014293	0.0112314	0.0589247	0.0182289	0.00685779	0.581273	0.199328	0.0477329	0.273947	0.100856	0.24342	0.0230906	0.125221	0.335215	0.233449	0.0260108	0.091347	0.184402	0.0526582	0.0310156	0.0692205	0.0118789	0.0388117	0.289643	0.103163	-0.01683117	0.0269284	0.339658	0.0457689	0.0100198	0.0217076	0.0438397	0.0499701	0.00887939	0.0730818	0.0068277	0.217665	0.0767503	0.00233774	0.0735054	0.00306006	0.4650751	8	29.33469	0.07961838	0.449228	0.771961	1.0844	1.69441	0.0652669	0.122637	0.0375048	0.501004	0.151894	0.121693	0.4482439	1.037549
148800	-606.3062	-537.2285	-69.07767	9.854478	2.670816	0.202747	0.0092565	0.0721469	0.0327514	0.0259286	0.022395	0.170835	0.121933	0.0820887	0.137689	0.0369847	0.107742	0.0105208	0.194087	0.0311909	0.210246	0.0225835	0.0282569	0.0702123	0.234332	0.0734238	0.00131082	0.0660767	0.0746043	0.13999	0.0662886	0.258286	0.0861568	0.00955954	0.342959	0.17135	0.158958	0.252548	0.348484	0.0396119	0.135394	0.435487	0.362765	0.00161449	0.000271986	0.360239	0.0697033	0.154204	0.257834	0.0855015	0.126172	0.00690466	0.191439	0.30066	0.0312659	0.0448096	0.654059	0.0287546	0.0172598	0.0997962	0.00421692	0.0173375	0.165473	0.0596777	0.144894	0.1336878	0.0005609915	0.00776151	0.24056	0.0745094	0.0570027	0.018601	0.0930577	0.149246	0.000618335	0.00615728	0.0232368	0.181197	0.0378515	0.013773	0.0896484	0.00677924	0.6261553	9	27.23999	0.1280156	0.362076	0.711503	1.08033	1.8461	0.137341	0.0639027	0.0693983	0.418411	0.116277	0.19467	0.6267163	0.9991049
148900	-585.8575	-516.9511	-68.90647	32.81716	3.119993	0.0812878	0.123603	0.0629062	0.0169324	0.0440049	0.0190117	0.0535081	0.00712685	0.107049	0.0537908	0.00644066	0.0572823	0.0289748	0.00910921	0.0166009	0.081003	0.051997	0.0126324	0.0233483	0.0258626	0.20128	0.0444938	0.0178457	0.0686211	0.0790603	0.0140732	0.0873764	0.0469796	0.00184503	0.0457524	0.0456587	0.170418	0.0302894	0.0478481	0.0902591	0.206489	0.0302482	0.043196	0.108376	0.00314999	0.0812257	0.062972	0.0377532	0.0421975	0.124593	0.0990476	0.00300012	0.0813146	0.02202	0.20952	0.0993212	0.245943	0.00553735	0.194107	0.264091	0.0919423	0.0288498	0.0645446	0.0415826	0.0258089	0.05933689	0.01214465	0.0180361	0.382138	0.0220432	0.00961417	0.0602147	0.0302066	0.0405986	0.00942545	0.00537979	0.017361	0.263013	0.0299558	0.0165602	0.0900698	0.005384	0.3560864	6	38.76776	0.03863166	0.398337	0.737962	1.08305	1.78065	0.0677305	0.140165	0.0501043	0.447099	0.134401	0.160501	0.3682311	0.9670189
149000	-592.9139	-526.343	-66.57089	14.6704	2.285168	0.0342765	0.0127918	0.101252	0.0248432	0.0047969	0.0560585	0.0707777	0.170926	0.0428765	0.0676502	0.162768	0.159068	0.0382198	0.0370208	0.0522776	0.220875	0.117629	0.0246475	0.0833486	0.08759	0.0235788	0.064199	0.0242648	0.215741	0.154634	0.0296083	0.084841	0.0213505	0.0010476	0.142418	0.272129	0.140767	0.0249458	0.0613188	0.00328865	0.0195332	0.0964279	0.102295	0.00178915	0.0140621	0.0210072	0.0267064	0.0246192	0.223913	0.267448	0.112007	0.00595878	0.0911768	0.0970897	0.11556	0.0253457	0.145319	0.0775857	0.262705	0.135297	0.123088	0.033527	0.000103723	0.144345	0.114214	0.07547483	0.07884606	0.0162264	0.472969	0.0290964	0.00628993	0.00913735	0.0138705	0.0732362	0.00161345	0.0376213	0.0289697	0.0659895	0.120909	0.027437	0.0743939	0.0222406	0.4613136	8	36.25975	0.06412272	0.325094	0.682274	1.07572	1.91691	0.0954457	0.124479	0.0526011	0.474747	0.142534	0.110194	0.5401597	0.854032
149100	-621.5895	-530.502	-91.08749	8.219478	2.955703	0.431262	0.0736626	0.0818583	0.0418606	0.0395789	0.0470892	0.446994	0.278336	0.0838625	0.0130855	0.1662	0.0392205	0.00440397	0.110711	0.07562	0.00752814	0.0753189	0.258512	0.285622	0.0379826	0.0265931	0.308202	0.0207754	0.0249	0.114413	0.631247	0.519137	0.117018	0.0907491	0.162504	0.346656	0.0533967	0.0776586	0.0390928	0.0563169	0.00495977	0.0444047	0.035544	0.180354	0.502916	0.133365	0.266212	0.108645	0.280271	0.0373466	0.151973	0.0287828	0.32926	0.05101	0.347564	0.0500661	0.161458	0.00466983	0.469449	0.171158	0.101317	0.164943	0.0575557	1.10688	0.111819	0.2181868	-0.08683899	0.0203505	0.177877	0.0870484	0.0575294	0.0214752	0.0115757	0.176222	0.011741	0.0895726	0.0430092	0.0855556	0.056155	0.0040022	0.114639	0.0432466	0.686126	11	35.38923	0.1391296	0.385806	0.729045	1.08229	1.80286	0.130142	0.138179	0.0978893	0.389717	0.117879	0.126193	0.599287	1.144904
