Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
70000	-379.9426	-312.2607	-67.68194	5.586105	3.171847	0.0890528	0.0135707	0.0935859	0.397614	0.727733	0.423792	0.0495909	1.35283	0.112418	0.077269	0.140164	1.10122	0.716322	0.0236077	0.199706	0.274409	0.00187848	0.546216	0.674808	0.12747	0.0396332	0.121729	0.0480063	0.0715682	0.163895	0.0389879	0.459669	0.160896	0.0220672	0.409506	0.181255	0.0345037	0.184641	0.467249	0.0173292	0.0328752	0.385464	0.0152198	0.127196	0.220526	0.116695	0.0276329	0.0435278	0.0441957	0.3073959	-0.003210082	0.138667	0.0849374	0.0178606	0.0261066	0.0274067	0.0203082	0.106886	0.0009962	0.0610657	0.0341471	0.285343	0.020881	0.088792	0.0724863	0.0141165	0.555102	9	5.741146	0.1613839	0.402134	0.74062	1.08324	1.774	0.237087	0.280898	0.111934	0.108264	0.139675	0.122143	0.551892	1.005817
70100	-362.4965	-318.6219	-43.87461	5.078617	2.895743	0.0019601	0.192229	0.0218421	0.0295406	0.0306956	0.0420485	0.165824	0.147892	0.0242062	0.00197745	0.00356495	0.534285	0.657835	0.0496479	0.12673	0.116158	0.0366947	0.313631	0.208233	0.215641	0.0532085	0.1516	0.101143	0.310534	0.137732	0.00848667	0.467488	0.0663822	0.173268	0.609724	0.00954745	0.00293724	0.216365	0.355716	0.0445642	0.00258906	0.279382	0.00686148	0.0866752	0.166501	0.0915183	0.134739	0.856998	0.00403871	0.1833401	0.1929856	0.0909144	0.0309377	0.0311283	0.0370004	0.0188655	0.0299937	0.119876	0.0410448	0.0702885	0.0681556	0.293979	0.00791072	0.100403	0.0364122	0.0230912	0.5088167	7	6.461975	0.1986911	0.381032	0.725587	1.08195	1.81143	0.355605	0.197837	0.0760326	0.0475596	0.152689	0.170277	0.7018022	0.7250143
70200	-357.328	-307.6427	-49.68529	5.709067	2.731351	0.117966	0.00767012	0.474045	0.39964	0.13949	0.323154	0.033055	0.283949	0.159817	0.480332	0.0169828	0.0443205	0.0414148	0.0460638	0.199354	0.503238	0.121356	0.0219895	0.187166	0.114397	0.884916	0.124653	0.0109021	0.375242	0.478198	0.16977	0.272401	0.0998092	0.0758368	0.00252616	0.0275152	0.00634356	0.0153742	0.097904	0.423778	0.148219	0.226402	0.107934	0.340705	0.0115592	0.00783215	0.0191826	0.0135921	0.18905	0.2057676	0.05000831	0.127811	0.0520698	0.022219	0.0449389	0.0430541	0.0287992	0.11987	0.0117277	0.0533155	0.0611012	0.334142	0.000282645	0.0622867	0.0359399	0.00244303	0.7614192	10	6.397889	0.1848732	0.367348	0.715478	1.08082	1.83635	0.242749	0.21386	0.135315	0.0751109	0.176123	0.156842	0.8114275	0.93837
70300	-384.9559	-324.8325	-60.12336	7.366914	1.543162	0.0101789	0.0106316	0.515873	0.311734	0.360421	0.274591	0.433879	0.0136336	0.366378	0.736467	0.0831898	0.0601268	0.0165387	0.13491	0.0143641	0.169389	0.276239	0.0134475	0.0693853	0.0124686	0.331093	0.706356	0.0302454	0.0372876	0.428934	0.154104	0.213526	0.154018	0.0511136	0.0425144	0.531485	0.134883	0.00469225	0.0882455	0.342102	0.635574	0.023619	0.361286	0.202353	0.0969632	0.186621	0.222074	0.0223161	0.314943	0.193645	0.2125649	0.0459049	0.0776982	0.0289061	0.00808028	0.010802	0.0159083	0.0619364	0.00423883	0.039042	0.19019	0.312126	0.0111706	0.0613031	0.10089	0.0318033	0.5670802	7	7.992908	0.1302712	0.231914	0.595587	1.05286	2.11964	0.285613	0.304992	0.10433	0.0712301	0.122557	0.111277	0.7796451	0.7273569
70400	-385.8045	-321.4226	-64.38185	4.159083	2.78817	0.0106395	0.251588	0.366417	0.0643786	0.160996	0.0452783	0.0509632	0.0923813	0.0672278	0.0275009	0.0248665	0.583075	1.73263	0.664207	0.356494	0.321669	0.0020887	0.87071	0.361023	0.169843	0.143292	0.318865	0.638784	0.115156	0.0983964	0.0011083	0.19654	0.933291	0.381534	0.870709	0.237528	0.216309	0.0968409	0.11544	8.17031e-05	0.170299	0.918601	0.0121395	0.259334	0.0372298	0.800026	0.156488	0.060949	0.291836	0.2865902	0.05049591	0.0743085	0.000862984	0.0268272	0.046684	0.0850046	0.0155669	0.200709	0.000206831	0.0357771	0.0977013	0.173964	0.0360332	0.0879734	0.0582912	0.0600896	0.6127876	8	4.323728	0.2857344	0.37218	0.719081	1.08125	1.82749	0.200376	0.335611	0.156888	0.0255847	0.205524	0.0760167	0.6632835	0.9238698
70500	-384.6218	-308.5097	-76.11206	5.379374	3.359222	0.0189917	0.527046	0.140552	0.00408498	0.163806	0.613735	0.308264	0.228016	0.113464	0.0859193	0.0479365	0.781773	1.75177	0.151804	0.0961327	0.0378566	0.0142598	1.90522	0.249593	0.271355	0.188416	0.341671	1.09283	0.00490804	0.0276914	0.939655	0.0238474	0.0240939	0.690677	1.02922	0.0378298	0.0471828	0.101646	0.0719553	0.062753	0.0512606	0.159216	0.0051104	0.267919	0.346846	0.690248	0.0729747	0.0285185	0.218095	0.2957499	0.1745159	0.0876966	0.0139285	0.0505269	0.048725	0.0247704	0.0302118	0.141836	0.00281725	0.0774951	0.040556	0.295199	0.00074383	0.0739403	0.0923146	0.0192387	0.6053179	7	5.689277	0.3739916	0.415275	0.749659	1.08379	1.75127	0.243914	0.266257	0.106235	0.0602009	0.208412	0.114981	0.7798337	0.776214
70600	-377.1615	-314.1301	-63.03141	6.094934	2.963241	0.0930476	0.106831	0.0366248	0.465602	0.269496	0.613994	0.0420755	0.0965798	0.319939	0.0579867	0.0933843	0.321464	1.40155	0.113504	0.219638	0.105502	0.0155053	0.676181	0.272545	0.152916	0.0124589	0.0700406	0.634638	0.150908	0.460041	0.435108	0.0165837	0.3171	0.302979	0.239994	0.00103619	0.0574789	0.721651	0.0194245	0.00698711	0.0196279	0.394894	0.104491	0.140969	0.146216	0.00611503	0.0903293	0.0405879	0.442476	0.1965336	-0.03042721	0.0883392	0.023125	0.00630121	0.0166901	0.00758546	0.00908816	0.117251	0.00953517	0.0816955	0.0368494	0.339924	0.0142866	0.126065	0.111728	0.0115356	0.7813484	6	6.403495	0.125477	0.386398	0.729472	1.08233	1.8018	0.297859	0.254776	0.145749	0.0907629	0.107	0.103853	0.7509211	1.04052
70700	-369.7669	-306.1587	-63.60817	4.454547	3.758344	0.0388782	1.26369	0.11608	0.566661	0.0679811	0.0229671	0.0677881	0.479459	0.00287317	0.00870184	0.0330034	0.691529	0.65484	0.0230556	0.159856	0.011866	0.0784003	0.329386	0.487752	0.29884	0.0207081	0.167707	0.278316	0.00893288	0.103504	0.681094	0.639991	0.0844499	0.446759	0.592368	0.157483	0.127049	0.379098	0.189487	0.0398501	0.00348574	0.00397028	0.0228769	0.046649	0.0204854	0.409487	1.12843	0.0394792	0.131866	0.2405759	0.1885727	0.0870413	0.0239976	0.0371426	0.0322205	0.00197991	0.0115683	0.102866	0.0110104	0.108708	0.210978	0.32687	0.0334177	0.0106081	1.34434e-05	0.00157891	0.5686812	7	5.672043	0.2458718	0.440573	0.766415	1.08435	1.70866	0.251032	0.211386	0.124099	0.0843125	0.160644	0.168528	0.7572539	0.7509783
70800	-363.2579	-320.2127	-43.04523	7.829823	1.927091	0.103162	0.0890748	0.0865077	0.00430453	0.0037454	0.0592733	0.00558492	0.0182277	0.118277	0.0361232	0.0145752	0.547369	0.174755	0.0318794	0.120603	0.170031	0.0130865	0.295965	0.0447484	0.15933	0.0949984	0.0899563	0.0705051	0.110959	0.0621841	0.11379	0.0214227	0.0647408	0.206641	0.57912	0.0649797	0.0800649	0.0663417	0.0101965	0.0449043	0.139514	0.000262456	0.0963167	0.410073	0.207287	0.0104729	0.0483227	0.00241676	0.143339	0.09839375	-0.06776425	0.143185	0.0130478	0.0570436	0.0157998	0.0344904	0.00179722	0.118554	0.0109845	0.0589287	0.156662	0.239839	0.014719	0.0113792	0.114671	0.00889806	0.5788451	5	8.897209	0.08298088	0.284413	0.64703	1.06805	2.0005	0.188963	0.119909	0.144102	0.0821629	0.290264	0.174599	0.5110809	1.13259
70900	-383.6217	-313.6833	-69.93836	5.07334	2.464031	0.0461935	0.384003	0.513032	0.0857148	0.0189862	0.0233121	0.29634	0.0207323	0.411833	0.075114	0.0186609	0.665474	1.02729	0.0282576	0.0730545	0.204951	0.0372718	0.766069	0.152492	0.305155	0.084179	0.526048	0.542786	0.585501	0.0129407	0.00529101	0.171444	0.209094	0.0576133	0.82379	0.308393	0.298992	0.0633881	0.176335	0.0857999	1.08174	0.443675	0.339193	0.0530208	0.416048	0.235936	0.0481356	0.00717575	0.022887	0.2374905	0.2736212	0.138847	0.0123521	0.070952	0.0207704	0.0164091	0.0174074	0.228185	0.00879152	0.0376107	0.156845	0.135349	0.00802332	0.0359989	0.0832444	0.0292151	0.3754576	6	9.957791	0.2387136	0.34302	0.696747	1.07821	1.88203	0.174938	0.236212	0.129404	0.0691272	0.270928	0.119392	0.6490788	0.5784468
71000	-375.0288	-318.0101	-57.0187	6.302122	2.881365	0.0238421	0.10482	0.0326877	0.0791302	0.3238	0.102805	0.177541	0.563469	0.332733	0.0596171	0.0125499	0.261707	1.13698	0.0460618	0.390141	0.356428	0.0616005	0.300161	0.443884	0.183311	0.136851	0.00314154	0.188565	0.0460604	0.0119423	0.174453	0.504462	0.0182314	0.230504	0.546685	0.315935	0.117697	0.1401	0.12002	0.270851	0.458174	0.354135	0.09025	0.0430588	0.0189691	0.0337044	0.232151	0.0242349	0.381124	0.2221652	0.05349176	0.133528	0.0153325	0.0214382	0.0222128	0.0246149	0.0116239	0.122838	0.00163484	0.0860966	0.201127	0.261517	0.0349901	0.0372031	0.0183974	0.00744539	0.5095715	10	8.254366	0.2333939	0.379871	0.724741	1.08186	1.81353	0.173613	0.251039	0.0830646	0.0502513	0.222451	0.219581	0.5630633	0.9049987
71100	-367.817	-306.9156	-60.90144	5.451676	3.859032	0.030165	0.0670268	0.0324992	0.0103345	0.0463996	0.0903952	0.194069	0.0492354	0.0212852	0.00308299	0.0211296	0.318853	1.13255	0.075641	0.237652	0.670294	0.0306921	0.227926	0.0659302	0.00827826	0.351329	0.45488	0.574082	0.10211	0.0286582	0.461131	0.109006	0.256375	0.0546829	0.188997	0.471165	0.0334369	0.0674291	0.666861	0.00368036	0.0510357	0.0306709	0.337426	0.0476838	0.338935	0.528407	0.106783	0.115588	0.0227123	0.1759367	-0.06380935	0.101911	0.0151228	0.0145899	0.0841526	0.0438462	0.0493682	0.114351	0.0051965	0.0364217	0.00579127	0.222213	0.0428304	0.106535	0.149064	0.0086065	0.6733318	11	5.755517	0.2281025	0.446447	0.770189	1.0844	1.69897	0.188476	0.265021	0.107622	0.092476	0.168177	0.178227	0.6095224	1.104687
71200	-382.3563	-315.6768	-66.6795	4.117002	1.737539	0.0508337	0.112508	0.249992	0.432585	0.0188534	0.078409	0.631314	0.141253	0.267897	0.0272206	0.038197	1.47307	1.26215	0.0357818	0.261551	0.159673	0.021761	0.414109	0.072668	0.244481	0.181522	0.49498	0.289446	0.526378	0.0277383	0.00154021	0.0989583	0.00747373	0.410711	1.22484	0.370645	0.0125831	0.377907	0.0134063	0.210072	0.000887686	0.0130978	0.19349	0.2237	0.0266198	0.0934614	0.160815	0.0267873	0.645413	0.2632109	0.315492	0.250878	0.0295496	0.00612896	0.013218	0.0230078	0.0220107	0.228541	0.00151439	0.0440359	0.00388436	0.186362	0.0491108	0.0828739	0.0450684	0.0138163	0.2392098	10	5.667892	0.330178	0.259797	0.623848	1.06178	2.05457	0.156165	0.143453	0.183524	0.0488819	0.307881	0.160096	0.5547018	0.4312403
71300	-365.352	-314.0321	-51.31996	9.436364	2.791585	0.0192541	0.193061	0.507692	0.0145829	0.175502	0.0136031	0.0166601	0.0135055	0.000440688	0.0160362	0.0225041	0.386941	0.458774	0.188834	0.0376731	0.185233	0.0204126	0.320244	0.148453	0.00392702	0.0835419	0.418911	0.164942	0.00584058	0.216294	0.012674	0.00830022	0.065973	0.291662	0.166641	0.0622167	0.0284647	0.717095	0.137875	0.0737816	0.152254	0.12108	0.0944076	0.101967	0.0454503	0.145373	0.0793371	0.113614	0.0249383	0.1184133	0.2985014	0.113354	0.00252047	0.0262281	0.0216224	0.0238167	0.0503262	0.0626586	0.00186942	0.0819473	0.2818	0.227953	0.0190526	0.0341171	0.0434833	0.0092515	0.3101828	7	10.22851	0.148222	0.372467	0.719294	1.08127	1.82697	0.218845	0.279086	0.0936243	0.0616172	0.182429	0.164399	0.6086842	0.5095956
71400	-363.2356	-315.3316	-47.90397	5.606475	2.356658	0.0333243	0.102686	0.162826	0.153079	0.0425464	0.0289556	0.247689	0.066198	0.00470965	0.00885771	0.0111654	0.841308	0.746965	0.068403	0.167102	0.0514816	0.0442078	0.227608	0.0850887	0.0377871	0.0373518	0.320531	0.103681	0.629692	0.275989	0.0419071	0.017407	0.0759527	0.240828	0.134494	0.176098	0.0854984	0.0441134	0.394389	0.461886	0.232843	0.06128	0.0181558	0.0313832	0.171052	0.0160846	0.0216083	0.00641832	0.0755709	0.1016184	0.2330064	0.137656	0.054257	0.0456666	0.00757841	0.0123347	0.0124809	0.0967798	0.0331098	0.153754	0.0260594	0.11492	0.0671788	0.0779163	0.159726	0.000581573	0.4379321	10	5.9836	0.2209196	0.332431	0.68827	1.0768	1.9025	0.193432	0.233208	0.117467	0.0884798	0.262218	0.105195	0.6709385	0.6527157
71500	-363.6479	-306.544	-57.1039	4.193908	3.425817	0.024464	0.0274514	0.00943462	0.045958	0.125907	0.102227	0.24434	0.00754347	0.419341	0.0973071	0.0405727	0.774866	1.38542	0.0251557	0.0702294	0.367844	0.148251	0.117023	0.17336	0.32004	0.259184	0.0803302	0.112443	0.0195852	0.424762	0.0218029	0.0850502	0.0186782	0.355695	0.888572	0.533529	0.0159591	0.0402459	0.302593	0.00238492	0.811289	0.00440166	0.46291	0.237505	0.120101	0.00980117	0.124739	0.0234664	0.676147	0.2301023	0.2989977	0.164272	0.0934054	0.00841076	0.0209206	0.000947163	0.00305623	0.14279	0.0193478	0.0296149	0.0523383	0.343509	0.0110335	0.0760892	0.0323874	0.0018776	0.4406431	7	4.982283	0.1372586	0.419738	0.752676	1.08394	1.74365	0.26559	0.253685	0.0944691	0.0808321	0.128105	0.177319	0.7396407	0.5957528
71600	-361.6022	-309.9743	-51.6279	13.15575	2.817543	0.0041857	0.172007	0.00943051	0.00908412	0.0202805	0.00918591	0.034815	0.314834	0.0105889	0.0168163	0.011316	0.189826	0.514589	0.0129297	0.119865	0.00668579	0.0812994	0.382346	0.0185009	0.0782091	0.123394	0.11815	0.37116	0.0542353	0.0246135	0.0726964	0.06138	0.083216	0.256755	0.254111	0.0779319	0.0594494	0.0432715	0.159347	0.00656671	0.0104286	0.0547716	0.316888	0.167088	0.194535	0.0174511	0.0286648	0.0272634	0.0178775	0.09944053	-0.1488903	0.142101	0.0176699	0.00683113	0.00943895	0.0294114	0.0378443	0.200619	0.000662029	0.129598	0.0882076	0.171071	0.017252	0.0863925	0.0436691	0.0192331	0.7185776	7	15.56202	0.1188403	0.374635	0.720898	1.08145	1.82301	0.238263	0.282264	0.129895	0.0640734	0.191485	0.0940188	0.5696873	1.261354
71700	-379.8808	-317.575	-62.30585	5.36733	6.662109	0.051338	0.490375	0.329972	0.0171719	0.0106934	0.00236367	0.00515203	0.0394346	0.985324	0.0443663	0.0906711	0.569484	0.922237	0.0322803	0.365679	0.213628	0.00663372	0.718944	0.00397858	0.147328	0.0204182	0.775212	0.231826	0.401585	0.121485	0.00136325	0.138024	0.00989244	0.9137	0.299799	0.0140696	0.722925	0.013736	0.681588	0.0462136	0.180564	0.44792	0.019682	0.265942	0.0896597	0.0214652	0.289001	0.149903	0.0131933	0.2009382	0.1638522	0.0845954	0.0786159	0.00166356	0.00265175	0.0455448	0.0121077	0.0391359	0.00841171	0.096291	0.0804275	0.365996	0.0224313	0.0957431	0.0267632	0.0396208	0.4477848	9	6.558202	0.2186366	0.559238	0.835338	1.07974	1.52568	0.243715	0.333872	0.161397	0.0509576	0.123702	0.0863557	0.611637	0.7321088
71800	-351.608	-304.2074	-47.40066	5.495147	3.128653	0.0111107	0.078854	0.167503	0.0603097	0.50978	0.328041	0.0172559	0.131029	0.0175798	0.0123066	0.0384618	0.598535	1.05459	0.406013	0.163506	0.076424	0.000282499	0.447778	0.0946718	0.0939735	0.105236	0.067207	0.347462	0.0445161	0.00525868	0.0805882	0.356833	0.138428	0.11025	0.0395159	0.00193767	0.105376	0.000696814	0.45897	0.00701164	0.171639	0.420966	0.163108	0.237608	0.249789	0.203368	0.0841852	0.00259686	0.00968234	0.1810877	0.2086813	0.121272	0.0398996	0.0229087	0.0415203	0.0250319	0.0202982	0.202424	0.00162414	0.0273948	0.0146028	0.320956	0.0162686	0.1413	0.00113323	0.00336608	0.5037793	5	6.227199	0.2302767	0.398976	0.738411	1.08308	1.77953	0.152079	0.354463	0.0982284	0.0397457	0.14836	0.207123	0.7124606	0.7070977
71900	-370.8627	-317.8878	-52.97492	4.180951	3.596369	0.0879306	0.283127	0.09965	0.0609223	0.390047	0.0408698	0.226027	0.0549547	0.0479257	0.000849903	0.0208512	0.650779	1.09049	0.0137701	0.14945	0.75071	0.0110137	0.16799	0.00923523	0.00910019	0.457296	0.0449319	0.234246	0.098541	0.306114	0.144634	0.0736538	0.0423679	0.170071	0.0944212	0.689782	0.479101	0.161279	0.297294	0.0562453	0.192726	0.0420648	0.00899292	0.339652	0.146281	0.550249	0.0117111	0.0621441	0.00129491	0.1920489	0.2941851	0.152976	0.0463908	0.00285087	0.0346377	0.139748	0.021915	0.191877	0.0126993	0.0370671	0.111829	0.139963	0.0320136	0.0124891	0.023578	0.039966	0.3323922	7	5.048123	0.2319276	0.430714	0.759983	1.08421	1.72509	0.226482	0.236175	0.130891	0.0862623	0.187155	0.133034	0.6265773	0.5304888
72000	-381.8658	-316.7979	-65.06793	6.048865	3.825879	0.0247608	0.00479019	0.415371	0.0480774	0.409494	0.121864	0.16058	0.0491886	0.292345	0.00218108	0.0152877	0.416868	1.28219	0.025872	0.156677	0.401196	0.0900461	0.0105214	0.51888	0.670048	0.05434	0.0545362	0.191131	0.16848	0.0123702	0.361076	0.46804	0.0437115	0.0473494	0.539379	0.58648	0.100849	0.355095	0.0170683	0.0151868	0.321516	0.621684	0.102721	0.186298	0.292432	0.0202716	0.184848	0.114714	0.223212	0.2086433	0.159888	0.0951199	0.0922135	0.0106267	0.0173874	0.034154	0.026056	0.124939	0.0108051	0.0750595	0.102334	0.231791	0.114388	0.0100207	0.0311992	0.0239056	0.5973742	8	7.216225	0.1423266	0.444533	0.768964	1.08439	1.70212	0.216961	0.339559	0.0831294	0.0766449	0.13659	0.147115	0.7572622	0.7888604
72100	-370.9278	-312.9297	-57.99807	5.603289	4.402053	0.026165	0.0303897	0.206925	0.0401608	0.0274372	0.186453	0.0492674	0.0109139	0.447594	0.0163618	0.0135753	0.499517	0.84912	0.403873	0.405901	0.0505371	0.0176265	0.389699	0.416856	0.3779	0.0947627	0.105776	0.308314	0.15714	0.135817	0.0496852	0.178852	0.0560943	0.351504	0.0943904	0.419151	0.0785055	0.300965	0.00422904	0.0320918	0.309477	0.308713	0.0243501	0.303474	0.19556	0.392875	0.231951	0.211715	0.134969	0.2411361	0.240447	0.0879436	0.0524538	0.0121155	0.0403037	0.047471	0.0452386	0.269944	0.0146285	0.0569842	0.033305	0.28826	0.00536593	0.00429547	0.0406027	0.00108775	0.4521517	9	6.461762	0.2225413	0.475172	0.788058	1.08415	1.65262	0.287088	0.220019	0.101257	0.0670038	0.125405	0.199227	0.6925987	0.6528336
72200	-370.6463	-317.4948	-53.15146	4.414457	3.281733	0.0117184	0.289337	0.223098	0.0708841	0.133857	0.0655601	0.0253478	0.0019108	0.0432122	0.0791104	0.0757992	0.418901	1.00475	0.0304654	0.161582	0.018625	0.00314291	0.888889	0.047378	0.0668902	0.10343	0.0665149	0.411758	0.133947	0.0391953	0.124759	0.0910388	0.0294659	0.0996666	0.204775	0.26344	0.47648	0.725422	0.0594885	0.015219	0.0400937	0.0215814	0.00984546	0.0362214	1.04622	1.27931	0.183883	0.107796	0.0558702	0.1895655	-0.04251175	0.195334	0.0378382	0.0102294	0.0184003	0.0703817	0.00657802	0.142629	0.00377935	0.0426508	0.169441	0.179141	0.00537193	0.0679031	0.032455	0.0178668	0.6500071	5	7.364599	0.2137071	0.409947	0.746023	1.08359	1.76044	0.17784	0.188292	0.173377	0.0461579	0.280059	0.134274	0.6074953	1.069979
72300	-373.7891	-310.7782	-63.01088	6.898969	4.062356	0.0768909	0.20645	0.0701512	0.0201522	0.420336	0.0822792	0.0189512	0.0297051	0.148222	0.00665025	0.0862085	0.357007	0.590217	0.360844	0.190374	0.173331	0.0520146	0.695945	0.540165	0.0703947	0.0201804	0.0758643	0.511753	0.0778603	0.029846	0.278286	0.114652	0.0138474	0.709799	0.00525045	0.049797	0.218846	0.000943712	1.58285	0.000193387	0.0029905	0.118838	0.0725726	0.271151	0.163992	0.054601	0.768519	0.473822	0.0291185	0.2278571	0.2569438	0.0729892	0.092345	0.00963044	0.00669677	0.00160344	0.0054881	0.0544458	0.00789301	0.108437	0.152269	0.220218	0.131973	0.0545696	0.0793106	0.0021305	0.3148423	9	7.238739	0.3492567	0.457755	0.777338	1.08439	1.68052	0.212936	0.315286	0.0920501	0.105115	0.169869	0.104744	0.5717861	0.5506295
72400	-381.2346	-316.3889	-64.84573	3.816862	2.174437	0.0122906	0.598634	0.622398	0.210377	0.0467546	0.0291983	0.302539	0.0169041	0.0468159	0.0207268	0.078289	0.320021	1.20074	0.683417	0.229913	0.244919	0.0810867	0.598419	0.010042	0.402871	0.07318	0.00251976	0.0573142	0.643496	0.00315274	0.180063	0.18115	0.240179	0.481315	0.0243942	0.0116678	0.984012	0.0356312	1.0676	0.0416403	0.020962	0.154096	0.316005	0.113588	0.178526	0.760838	0.33138	0.399796	0.0561034	0.2552958	0.1857845	0.0862639	0.00335271	0.0563177	0.0333956	0.152018	0.0109941	0.180079	0.00423992	0.0270236	0.0393928	0.2651	0.0178257	0.0983818	0.0160775	0.00953686	0.5969137	10	6.276932	0.3047948	0.313244	0.672367	1.0738	1.94059	0.267562	0.223173	0.109379	0.115248	0.193028	0.0916107	0.7826983	0.7626358
72500	-381.8424	-330.199	-51.64333	5.167687	2.462799	0.130227	0.0055274	0.0378562	0.0200355	0.0348209	0.00236761	0.0686389	0.00561068	0.0849553	0.0134022	0.0451026	0.355093	0.323244	0.0202959	0.449536	0.168467	0.125509	0.585956	0.137992	0.340947	0.249973	0.037198	0.0720344	0.345545	0.0901218	0.516825	0.188689	0.234531	0.1763	0.0334882	0.0846479	0.302803	0.060701	0.0779256	0.041494	0.000685596	0.0331945	0.230171	0.968455	0.64499	0.237749	0.119797	0.53874	0.122968	0.1875769	0.0485914	0.0756373	0.00749266	0.023457	0.0134266	0.0568499	0.0441205	0.0478919	0.000383421	0.131686	0.093685	0.150253	0.169018	0.0221176	0.126548	0.0374333	0.431072	8	7.424412	0.173941	0.342901	0.696653	1.07819	1.88225	0.233137	0.322361	0.0816937	0.12041	0.157498	0.0849003	0.4796634	0.8986969
72600	-404.6685	-323.3954	-81.27303	6.34251	3.080786	0.0121992	2.37057	0.105433	0.10473	0.0420345	0.0218509	0.113997	0.277476	0.145612	0.154721	0.00986728	0.512329	0.663455	0.116924	0.164239	0.0980742	0.0270087	0.843488	0.00268144	1.60876	0.418717	0.0252027	0.109223	0.0989544	0.0738575	0.236186	0.254989	0.74919	0.0898993	0.419969	0.13755	0.432642	0.235512	0.987443	0.0782446	0.0865677	0.307513	0.723274	0.505293	0.328854	0.166793	0.0178291	0.285416	0.112363	0.2910656	0.2319209	0.0845692	0.0174435	0.00196672	0.0801983	0.0834587	0.0217797	0.0982024	0.00190828	0.0878873	0.22014	0.148544	0.00513035	0.0231179	0.0500655	0.0755888	0.5532723	9	7.215052	0.1768548	0.395417	0.735905	1.08289	1.78579	0.235612	0.250498	0.155339	0.0823652	0.16767	0.108516	0.7851932	0.7046321
72700	-355.4156	-305.3177	-50.0979	6.290489	2.404093	0.00531964	0.281321	0.145581	0.00204669	0.142444	0.0409608	0.0322648	0.241885	0.10238	0.0168733	0.00374604	0.758339	0.620851	0.0477459	0.297043	0.187399	0.0516613	0.608544	0.0907065	0.190223	0.119477	0.105825	0.173455	0.0135472	0.409387	0.0293155	0.162972	0.14435	0.4996	0.00773887	0.030884	0.0576225	0.0518132	0.0291793	0.417935	0.108231	0.251387	0.386321	0.0280038	0.0399408	0.00399208	0.0252237	0.177322	0.0279733	0.1411289	0.1092333	0.0890389	0.00790038	0.00720719	0.0274317	0.0317873	0.00740548	0.0757786	0.00200042	0.0552187	0.138652	0.3195	0.0281416	0.0527603	0.126452	0.0307243	0.5160081	10	8.485135	0.1010827	0.337171	0.69209	1.07745	1.89329	0.214387	0.291174	0.105471	0.0873762	0.17266	0.128933	0.6252415	0.8252941
72800	-359.6455	-313.1755	-46.47006	5.361711	1.883844	0.061997	0.173692	0.0170508	0.0732858	0.0910054	0.123793	0.183271	0.0167146	0.00969118	0.0315829	0.0147698	0.602509	0.427648	0.0726711	0.159106	0.133639	0.125028	0.803218	0.26574	0.1572	0.0878854	0.0611942	0.0655024	0.00407945	0.234011	0.041768	0.0839357	0.00158979	0.703038	0.492086	0.0542753	0.0179913	0.00768587	0.431361	0.776155	0.231774	0.162474	0.278773	0.0740157	0.42729	0.00747826	0.0422685	0.00350467	0.0040265	0.1633662	0.1645505	0.102752	0.0183281	0.0325537	0.00591591	0.0137832	0.0430945	0.371749	0.0261475	0.0618313	0.117297	0.146362	0.00821866	0.0149451	0.0284605	0.00856078	0.351054	7	6.625848	0.2715809	0.279003	0.642065	1.06679	2.01214	0.267713	0.220375	0.117893	0.0695577	0.180268	0.144193	0.5156045	0.680859
