Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
108100	-364.4084	-318.0836	-46.32478	8.565084	3.316779	0.0211533	0.291481	0.0367018	0.0168864	0.00746979	0.140748	0.128744	0.0677932	0.101449	0.0477076	0.11947	0.0544737	0.0422635	0.000906435	0.0148796	0.0792107	0.0678934	0.0596807	0.0943302	0.0408412	0.00149356	0.0723377	0.032752	0.0251673	0.131371	0.0966605	0.173172	0.0509476	0.137486	0.0833104	0.151868	0.00365876	0.0167572	0.0845181	0.0352385	0.239079	0.0213824	0.0475749	0.0312719	0.0064927	0.0123492	0.010976	0.00541733	0.19379	0.06431279	0.2092111	0.107557	0.0275484	0.070485	0.0436614	0.0283811	0.0247547	0.0774996	0.0467652	0.0237218	0.147579	0.113138	0.0101199	0.20012	0.0668911	0.0117785	0.3026771	8	53.37708	0.09740864	0.412375	0.747685	1.08369	1.75625	0.162585	0.274188	0.156499	0.0807194	0.12412	0.201889	0.5118882	0.5912954
108200	-347.9868	-313.7254	-34.26142	14.25456	1.761573	0.0400181	0.16529	0.104623	0.0158071	0.0648183	0.113144	0.0431929	0.00529242	0.00811375	0.0797556	0.0146696	0.00381428	0.238898	0.169332	0.0404035	0.237993	0.00934455	0.0118464	0.0388968	0.146597	0.0271732	0.0287057	0.0579867	0.000231362	0.0365949	0.00749123	0.00817259	0.000197442	0.177168	0.0135138	0.0721803	0.00224814	0.0027067	0.141005	0.0419732	0.00217458	0.14857	0.0591666	0.0136478	0.0386008	0.00454724	0.0481258	0.000525893	0.0677616	0.05992345	-0.002334536	0.0648086	0.114284	0.135756	0.0681627	0.000219409	0.0502924	0.0401097	0.018146	0.0275176	0.0201366	0.192476	0.00389753	0.0816686	0.158872	0.0236527	0.2719531	5	56.95678	0.1192933	0.263052	0.627002	1.06269	2.04725	0.1951	0.365895	0.0936404	0.0862261	0.0941921	0.164946	0.2696186	1.008659
108300	-337.9573	-315.8242	-22.13312	18.67754	2.251087	0.0337154	0.00766297	0.00446367	0.107207	0.00593551	0.0295466	0.0312569	0.0363047	0.00626873	0.0104364	0.00246084	0.0428462	0.0115598	0.0175324	0.0145574	0.00781324	0.00688905	0.0029259	0.0222021	0.0399998	0.102742	0.0735742	0.000428248	0.040296	0.026007	0.0398864	0.0579652	0.024021	0.0462118	0.0167949	0.0932235	0.0712546	0.0549623	0.00973296	0.0269921	0.00127112	0.00103576	0.0258012	0.0351368	0.0591417	0.00089459	0.000669505	0.00860498	0.147779	0.03128544	0.06222763	0.118055	0.00210519	0.0443161	0.0940947	0.0203304	0.0327252	0.243026	0.0456634	0.0107342	0.133536	0.0697706	0.015193	0.0652745	0.0475315	0.0576446	0.3012536	4	50.45199	0.03157147	0.321511	0.679308	1.07517	1.92401	0.210685	0.229923	0.145033	0.0797726	0.164531	0.170056	0.3634813	0.828801
108400	-353.0857	-319.0376	-34.04815	12.47734	1.501711	0.0128562	0.00672932	0.02398	0.0801213	0.0258789	0.0231987	0.0185276	0.0365517	0.0104908	0.0119525	0.00477388	0.0270992	0.0961747	0.0799239	0.0453728	0.157584	0.00323527	0.0484412	0.157332	0.0393545	0.0677354	0.224191	0.00754744	0.0750394	0.0614098	0.0314977	0.449914	0.0597699	0.0587689	0.0349341	0.0543998	0.0557289	0.0142856	0.0797192	0.142839	0.0145513	0.0251126	0.101531	0.0107956	0.0248735	0.138319	0.0108207	0.034626	0.00852826	0.06086799	0.008426735	0.0873835	0.0413709	0.0529918	0.0682763	0.0180396	0.0115388	0.159375	0.17606	0.0108645	0.144493	0.00848652	0.0141611	0.059675	0.0769497	0.070335	0.3258265	7	52.05337	0.1324909	0.225587	0.588841	1.05052	2.13505	0.143989	0.285927	0.168774	0.110015	0.12082	0.170475	0.3342533	0.9747894
108500	-370.3018	-329.1802	-41.12167	10.90347	1.239603	0.171959	0.0542081	0.0543171	0.177792	0.00311919	0.17521	0.0124986	0.070053	0.00357819	0.127894	0.126902	0.00331552	0.0331732	0.0505808	0.00766732	0.015749	0.00105897	0.019518	0.0922927	0.0318016	0.130759	0.135115	0.00446909	0.190757	0.0742738	0.0280995	0.103392	0.0132625	0.0235122	0.0440568	0.0101673	0.140896	0.00912518	0.0280163	0.00571244	0.0259659	0.119235	0.266611	0.0193416	0.0114439	0.00812451	0.0129745	0.0934452	0.00214881	0.04602434	0.1336165	0.167825	0.0402393	0.0745621	0.0697725	0.0686416	0.0642449	0.177292	0.00624121	0.0602829	0.0449813	0.108761	0.0378847	0.0201848	0.0446893	0.0143965	0.2337095	6	54.822	0.0909414	0.182156	0.538573	1.03061	2.24866	0.165072	0.313183	0.154834	0.0887016	0.135479	0.142732	0.367326	0.6362456
108600	-361.5674	-319.6496	-41.91785	11.12217	1.459467	0.078599	0.0427634	0.205121	0.12114	0.0293304	0.116667	0.101784	0.0233444	0.00446439	0.00943339	0.0510302	0.00674944	0.0178638	0.0455269	0.0090443	0.00363382	0.000126688	0.0573743	0.19319	0.0121678	0.00421943	0.055233	0.002765	0.000414976	6.77166e-05	0.0701469	0.0039612	0.0101893	0.0163146	0.0137892	0.0497314	0.0123445	0.151188	0.144744	0.474705	0.0784143	0.303231	0.131152	0.0784587	0.15544	0.00307798	0.175298	0.0877498	0.0615533	0.0614292	-0.01763234	0.0897367	0.0618885	0.193858	0.0274476	0.0126664	0.0187997	0.131687	0.110529	0.00452893	0.099844	0.00774871	0.0514136	0.06552	0.0692163	0.0551149	0.4308067	5	50.13812	0.05391782	0.218993	0.581668	1.04795	2.15139	0.187149	0.242908	0.143641	0.0605058	0.184366	0.181431	0.4131744	1.042675
108700	-361.6516	-318.5028	-43.14873	11.6342	2.5958	0.0885301	0.0968629	0.0225704	0.00422435	0.0190615	0.0363772	0.104838	0.00599272	0.000683987	0.0547264	0.260873	0.0123452	0.199626	0.027087	0.027299	0.254386	0.00834389	0.0448189	0.00220327	0.159843	0.0112164	0.0716242	0.00588535	0.0584279	0.0473761	0.00370965	0.147575	0.00502976	0.051977	0.120598	0.0329341	0.163673	0.0381355	0.00724906	0.0681115	0.0379835	0.204302	0.0206961	0.196374	0.0271165	0.00572379	0.00355054	0.0143456	0.0226282	0.08388235	0.1260779	0.0672531	0.061465	0.0297153	0.02443	0.00138706	0.0978884	0.0632787	0.0406184	0.0428306	0.178507	0.082499	0.0636457	0.093193	0.124226	0.0290617	0.4543734	6	50.24875	0.04577902	0.355355	0.70637	1.07964	1.85864	0.140329	0.274477	0.0794086	0.184182	0.166962	0.154642	0.5804514	0.7827933
108800	-385.7601	-326.8419	-58.91825	16.96144	8.487744	0.144201	0.0288293	0.036316	0.133883	0.0788921	0.000323312	0.0111167	0.0890021	0.00302831	0.00518147	0.0370766	0.0327233	0.0253764	0.0202763	0.182622	0.0312124	0.00258945	0.0792305	0.292454	0.00466625	0.141642	0.0881417	0.00825088	0.000107314	0.128602	0.12978	0.0138371	0.24903	0.110302	0.182681	0.0211845	0.0091148	0.262758	0.163486	0.170547	0.095036	0.0318573	0.263052	0.0233148	0.0388619	0.0945339	0.0572492	0.0347454	0.0124786	0.07024175	-0.06027771	0.0780682	0.0702574	0.0518488	0.0960092	0.0171067	0.00587908	0.196815	0.0302453	0.0211171	0.140441	0.00584591	0.122477	0.109002	0.00345944	0.0514265	0.3589101	6	50.55651	0.06670104	0.603545	0.857645	1.07555	1.46326	0.188226	0.278913	0.194712	0.116293	0.113326	0.10853	0.2986324	1.201846
108900	-351.8036	-321.9643	-29.8393	26.74968	3.183603	0.0174915	0.184272	0.0127766	0.0153884	0.0186996	0.0424769	0.0303549	0.0477735	0.00964676	0.0539269	0.0152248	0.022405	0.00289501	0.0251937	0.00262385	0.0940554	0.0426671	0.0905444	0.00212635	0.0864692	0.0193284	0.0085522	0.0193524	0.0104577	0.0135432	0.00259719	0.00464815	0.209247	0.0177714	0.106934	0.0243583	0.00610343	0.0279569	0.02518	0.0717262	0.038904	0.0477245	0.00129817	0.158372	0.0287293	0.142702	0.0381346	0.10799	0.00295474	0.04747547	0.08679923	0.0889198	0.0907443	0.150076	0.0403853	0.00333839	0.00981176	0.0310228	0.0701503	0.0335962	0.150382	0.0147689	0.0582521	0.199376	0.0115716	0.0476048	0.2921595	4	50.27736	0.06540975	0.402985	0.741212	1.08328	1.77252	0.231662	0.238255	0.144179	0.0966111	0.129741	0.159551	0.3789587	0.7709533
109000	-387.4295	-322.0547	-65.37473	19.78798	7.637536	0.0024193	0.0693248	0.253303	0.0876419	0.177694	0.256522	0.0146646	0.110835	0.0042267	0.0213525	0.0182928	0.0600003	0.0049626	0.00591148	0.0294214	0.0138611	0.138714	0.0238506	0.0415589	0.0530372	0.0274332	0.131189	0.0119152	0.366443	0.0546652	0.0585165	0.0385574	0.152756	0.041992	0.0781106	0.011529	0.0448778	0.0309937	0.00204519	0.454362	0.117097	0.0176027	0.0240204	0.113645	0.1289	0.0326396	0.0871836	0.128985	0.0430755	0.08838384	0.03440655	0.0453771	0.00114786	0.0506044	0.0254256	0.00500885	0.108927	0.019032	0.00163182	0.00817082	0.130755	0.272774	0.140198	0.0975727	0.0856832	0.00769179	0.1842238	5	67.15601	0.05960131	0.584684	0.84835	1.07747	1.48949	0.234389	0.262082	0.123213	0.107789	0.16931	0.103217	0.2186303	0.8426268
109100	-342.6942	-318.9805	-23.71369	20.75011	2.325329	0.0276252	0.0129378	0.00947954	0.0670187	7.4759e-05	0.0200942	0.00340462	0.0250574	0.0200481	0.0140966	0.000354836	0.0211656	0.00564298	0.0303834	0.0124305	0.00764356	0.0121946	0.0239598	0.0304846	0.0341185	0.0161373	0.0255946	0.00117722	0.0258011	0.0836818	0.119912	0.0365205	0.114212	0.0221273	0.0397119	0.032207	0.021653	0.0164273	0.0463986	0.0109376	0.113339	0.0188159	0.0933259	0.00255011	0.00206426	0.0944628	0.025469	0.00936983	0.107459	0.03745915	0.03980285	0.0525036	0.0401838	0.0640834	0.042958	0.014023	0.0185212	0.0937598	0.0500731	0.0269426	0.0721269	0.0471749	0.125149	0.0616248	0.207376	0.0834997	0.4182629	3	51.62867	0.02900086	0.329245	0.685679	1.07634	1.90873	0.196599	0.301546	0.108598	0.103845	0.148849	0.140563	0.4580657	0.9131067
109200	-359.0295	-326.3663	-32.66321	10.40237	4.672752	0.0136672	0.0310162	0.00283004	0.0642953	0.00625739	0.0139188	0.0541468	0.00269271	0.00510197	0.0167281	0.0148699	0.0061084	0.00345218	0.0675426	0.0434778	0.113277	0.122696	0.0522507	0.0618398	0.0321972	0.0311296	0.345506	0.0255894	0.0198366	0.0425874	0.0905478	0.0163251	0.128985	0.12106	0.0487423	0.00872704	0.0541067	0.00645255	0.000435314	0.0271583	0.0053187	0.0158486	0.131635	0.0364609	0.00560364	0.0881267	0.259648	0.0975872	0.0251017	0.04757421	-0.03206832	0.115979	0.0646384	0.0179015	0.161017	0.0115118	0.0945292	0.0233575	0.206473	0.00468076	0.00766371	0.00986784	0.0340653	0.113335	0.0174046	0.117576	0.326873	6	50.55614	0.09424583	0.487891	0.795672	1.08382	1.63262	0.170849	0.229621	0.100897	0.195237	0.0810204	0.222375	0.2948047	1.108778
109300	-362.0294	-321.5899	-40.43956	20.58462	2.853807	0.0788382	0.0223563	0.0030996	0.0306317	0.0506387	0.0546895	0.0987461	0.00193688	0.0642353	0.0658085	0.0825083	0.00275603	0.0706682	0.00138492	0.0138615	0.182495	0.0123069	0.0750638	0.0394838	0.0470775	0.00190425	0.00389754	0.055411	0.0651785	0.166716	0.087692	0.0618095	0.0258956	0.0740243	0.0833515	0.0105249	0.0137906	0.0263215	0.0206038	0.185725	0.120723	0.0717147	0.0352416	0.0168157	0.113095	0.056611	0.0165455	0.014187	0.0525279	0.05234465	0.03706814	0.0797551	0.00384866	0.0176181	0.0947785	0.0101676	0.085885	0.0798155	0.0415329	0.0497036	0.103584	0.0786799	0.110919	0.164524	0.0549639	0.0242239	0.2197562	3	84.47721	0.05799633	0.377626	0.723098	1.08169	1.81758	0.204128	0.382617	0.0788365	0.0900177	0.093325	0.151076	0.2568244	0.8556673
109400	-375.3944	-320.807	-54.58748	6.603176	4.484987	0.0192785	0.186133	0.00603981	0.171008	0.0443545	0.440324	0.0753888	0.0256982	0.00564054	0.0238875	0.0247574	0.115287	0.0363345	0.0573776	0.134453	0.00671347	0.0202622	0.0781902	0.23521	0.095139	0.151548	0.146033	0.00711886	0.0267128	0.129157	0.00363221	0.0275631	0.364995	0.126242	0.254326	0.0700824	0.0572467	0.00703177	0.0563684	0.0487352	0.0269554	0.14066	0.268002	0.00531192	0.00610982	0.303372	0.249786	0.0932973	0.0405531	0.07983765	0.1163721	0.0534407	0.035588	0.0467642	0.111071	0.0465474	0.0676787	0.0528147	0.0360144	0.0108893	0.0762224	0.132427	0.0761946	0.162895	0.0294674	0.0619859	0.3088166	8	51.53365	0.09982116	0.479171	0.79047	1.08406	1.6463	0.132868	0.309122	0.109624	0.129439	0.173716	0.145232	0.4251888	0.7263048
109500	-360.884	-326.1339	-34.75016	12.3246	2.955926	0.0354185	0.0208798	0.00458094	0.0354536	0.0301821	0.00143526	0.00848052	0.0241425	0.0209282	0.0347891	0.0622227	0.0195685	0.00224379	0.10249	0.0160606	0.0147789	0.0283418	0.0257481	0.0804372	0.0237126	0.00416309	0.0952877	0.0224406	0.0200646	0.0261326	0.128065	0.0224172	0.0988377	0.127542	0.0986425	0.343706	0.0541996	0.0109082	0.0757202	0.0659156	0.0319283	0.0522519	0.0331382	0.0399698	0.00914365	0.129638	0.0157336	0.0801337	0.0850239	0.0495794	0.1317188	0.0174631	0.0513058	0.0456833	0.0859976	0.0092477	0.00135444	0.099525	0.0878223	0.0111201	0.10966	0.0425857	0.0614519	0.140834	0.0406917	0.195258	0.2372919	3	50.10846	0.06966135	0.385823	0.729058	1.08229	1.80283	0.214611	0.261235	0.113859	0.0663375	0.102203	0.241753	0.3690107	0.6430489
109600	-351.8664	-317.3391	-34.52737	14.67937	3.072339	0.0504933	0.0124198	0.00114308	0.136037	0.00874486	0.0697026	0.0159298	0.00726538	0.0547043	0.00835822	0.00349638	0.104622	0.0132946	0.0731737	0.019294	0.0463655	0.0258712	0.0945486	0.112261	0.00751082	0.0261125	0.0968983	0.0158244	0.0218141	0.0685804	0.167503	0.111824	0.0424181	0.0414075	0.0416763	0.186804	0.00610152	0.0230025	0.163639	0.0136147	0.00248838	0.00229591	0.106625	0.00738387	0.0486405	0.050074	0.0129089	0.110407	0.0243388	0.04674701	0.02079145	0.0423965	0.0372668	0.122087	0.0175149	0.0205092	0.139193	0.0494761	0.0226518	0.000555268	0.278627	0.0707299	0.020936	0.0954937	0.0759781	0.00658552	0.2856364	5	50.51192	0.1041508	0.394782	0.735456	1.08285	1.78691	0.149002	0.237195	0.0830703	0.0924802	0.216247	0.222005	0.3064279	0.932149
109700	-346.3917	-320.4822	-25.90951	14.12356	3.573787	0.021682	0.187422	0.0167375	0.0211391	0.00107614	0.00972228	0.0906003	0.00454399	0.013741	0.030164	0.0330388	0.0363086	0.0489749	0.0272743	0.00299806	0.00665089	0.0139169	0.0638349	0.0153443	0.0135501	0.0501656	0.0300227	0.0468514	0.126157	0.00651391	0.0825564	0.0329372	0.0194618	0.0399242	0.000199354	0.0585735	0.0196697	0.00566133	0.0806735	0.0530577	0.00680972	0.0550296	0.095744	0.0121534	0.130546	0.0403093	0.0194017	0.0362584	0.01588	0.0382232	0.03448775	0.0887387	0.0274173	0.127483	0.039129	0.0124887	0.00381762	0.0872625	0.106631	0.0137859	0.0107218	0.090999	0.0938095	0.166788	0.129186	0.00174202	0.3437135	4	52.87778	0.03723986	0.429297	0.759048	1.08418	1.72747	0.231679	0.241086	0.157108	0.0962641	0.117589	0.156275	0.3782012	0.9088111
109800	-335.7412	-315.5418	-20.19943	16.47979	3.613272	0.0114001	0.00213671	0.0300031	0.110247	0.00529986	0.0424984	0.0472732	0.0179428	0.00982551	0.0083402	0.00628085	0.00501153	0.0166351	0.0219363	0.000878382	0.00526179	0.014099	0.0274773	0.0438004	0.054003	0.0230626	0.061685	0.000210005	0.0121813	0.0603912	0.110182	0.0623252	0.0693946	0.00938354	0.0403748	0.00162391	0.0143435	0.124967	0.0257029	0.0057441	0.0301026	0.0653601	0.0387603	0.0232361	0.0292425	0.0486865	0.0150611	0.0590878	0.030261	0.03295217	0.01532958	0.0528229	0.0221382	0.0819127	0.00735906	0.016611	0.0120342	0.0836674	0.0466487	0.00557651	0.374409	0.117266	0.00628616	0.0279643	0.114938	0.0303659	0.3256709	3	52.24996	0.05185048	0.431767	0.760676	1.08423	1.72333	0.200261	0.322482	0.113885	0.0505222	0.121019	0.191831	0.3410005	0.9550453
109900	-349.7682	-322.7365	-27.0317	14.2324	2.735052	0.0233468	0.085609	0.0111624	0.0398787	0.0451531	0.206699	0.019427	0.00127858	0.00438211	0.00504778	0.0626571	0.00498942	0.0229149	0.0733767	0.128962	0.0295092	0.0610478	0.00719439	0.0219566	0.0755638	0.0106336	0.120242	0.0158878	0.100424	0.0326576	0.0236303	0.0347102	0.0500512	0.0134732	0.0202177	0.0053731	0.144323	0.127925	0.192637	0.0418665	0.00127574	0.101487	0.13069	0.0399333	0.00612739	0.00888894	0.00592082	0.0345381	0.0159906	0.06509036	-0.03700471	0.108034	0.0417185	0.0892364	0.027605	0.0240244	0.0263965	0.0666377	0.10143	0.0105867	0.241853	0.0160551	0.00935359	0.0299044	0.149736	0.0574293	0.5195953	4	51.90108	0.04143367	0.367666	0.715717	1.08085	1.83576	0.15192	0.224901	0.118283	0.110771	0.145515	0.24861	0.4825906	1.076679
110000	-361.0785	-317.0581	-44.02032	16.35712	3.621634	0.00824454	0.00943985	0.0745715	0.382618	0.00395275	0.0642811	0.03026	0.0898105	0.00240183	0.030822	0.00393849	0.0942962	0.0483835	0.0607085	0.0816191	0.00214585	0.023638	0.0241964	0.0935519	0.0616747	0.0687941	0.174413	0.00358707	0.0115025	0.0472348	0.0453054	0.0293907	0.0212657	0.153691	0.0106001	0.0113479	0.0175896	0.0469283	0.234521	0.0122591	0.0530052	0.108639	0.186029	0.0222181	0.0364785	0.0927351	0.00973597	0.0830657	0.0853688	0.06740958	-0.01231185	0.0502808	0.0573034	0.0777361	0.0222975	0.0372507	0.0459315	0.0377354	0.0915266	0.0192163	0.129342	0.0310509	0.11248	0.0723993	0.116102	0.0993472	0.256678	3	51.91043	0.05007131	0.432286	0.761017	1.08424	1.72246	0.175654	0.302445	0.107773	0.0989038	0.144587	0.170637	0.2443661	1.050383
110100	-373.9888	-314.9896	-58.99913	15.34649	1.161757	0.0352039	0.000163873	0.0726836	0.582443	0.0195042	0.254401	0.156892	0.0390586	0.0107435	0.00799937	0.0975077	0.0632302	0.0042065	0.077547	0.105038	0.0650911	0.0677103	0.132676	0.139394	0.000498553	0.0117267	0.0816799	0.0129938	0.322721	0.00189821	0.0295077	0.0153078	0.0715958	0.23965	0.000362803	0.0156136	0.313871	0.0319161	0.124395	0.0794691	0.0348532	0.00261492	0.109055	0.0247658	0.0938816	0.0271578	0.0817916	0.104474	0.120076	0.1212054	0.1986855	0.0662805	0.00457378	0.11197	0.0729524	0.0131163	0.038728	0.0598547	0.0141388	0.0141314	0.135842	0.105338	0.0159398	0.168026	0.126175	0.052933	0.2076219	7	52.05682	0.08917466	0.168054	0.520502	1.02237	2.28907	0.237727	0.303523	0.0919076	0.125926	0.142875	0.098041	0.4063074	0.510997
110200	-349.4766	-321.5044	-27.97217	11.88514	2.135959	0.0400721	0.0102787	0.00697132	0.0129303	0.000243947	0.167077	0.0264416	0.127958	0.0665205	0.019012	0.0374947	0.0504784	0.0219561	0.00658663	0.0324039	0.042034	0.00279116	0.0154538	0.0196683	0.000312649	0.0681723	0.0468392	0.00479662	0.0366413	0.0200229	0.0165889	0.00548454	0.0832074	0.00504898	0.0227916	0.070325	0.0549014	0.0127663	0.0722544	0.230041	0.00655776	0.205243	0.0883428	0.0102993	0.179813	0.0579504	0.00630893	0.0672376	0.0100169	0.06197317	-0.05107685	0.0844697	0.00193254	0.0424839	0.0376804	0.00800311	0.0264808	0.137241	0.0692414	0.0432325	0.11333	0.00539734	0.0125054	0.106803	0.153875	0.157324	0.4600646	4	50.29692	0.06896998	0.308981	0.668734	1.07305	1.94924	0.155457	0.245757	0.230125	0.0544703	0.149981	0.164209	0.4089877	1.124886
110300	-351.9033	-327.5284	-24.37485	17.66041	0.6770283	0.0287628	0.00800168	0.0281844	0.033263	0.0599184	0.0702905	0.0791598	0.0100252	0.00788687	0.0190144	0.00197608	0.0356551	0.017736	0.0302253	0.0563439	0.00281413	0.00237855	0.0285707	0.0232332	0.0119913	0.00901695	0.0464696	0.0237736	0.0174644	0.0340263	0.00761524	0.0488736	0.0417264	0.0688683	0.061454	0.056738	0.0393765	0.0630545	0.15607	0.0160594	0.185746	0.0110348	0.112117	0.0746585	0.0170453	0.0410914	0.158538	0.0865894	0.00577486	0.04114162	-0.03653573	0.0737221	0.0468862	0.0107162	0.0110182	0.0133464	0.0172972	0.103293	0.0400002	0.0368748	0.383171	0.0562625	0.077229	0.0179535	0.0266635	0.0855665	0.3255778	3	50.00627	0.07518521	0.0692898	0.352487	0.916049	2.66217	0.243233	0.278515	0.117159	0.103967	0.104103	0.153023	0.2890421	1.126403
110400	-374.6557	-317.6991	-56.95657	15.42912	3.449183	0.0116556	0.00578081	0.0554046	0.055348	0.00250353	0.229993	0.0077527	0.249936	0.0632385	0.0419132	0.0269276	0.0566328	0.0817889	0.439522	0.129229	0.054008	0.147064	0.0125101	0.129957	0.00407832	0.0268775	0.187278	0.00371278	0.112224	0.122158	0.0249496	0.0190045	0.00465978	0.0511031	0.0347924	0.239849	0.00615362	0.0128172	0.0496296	0.10439	0.220757	0.104149	0.00314053	0.00576823	0.0398229	0.343199	0.179584	0.0439055	0.220221	0.1207163	0.003241945	0.0829469	0.0385082	0.0725724	0.000938205	0.0164919	0.0119534	0.0882742	0.127848	0.0370922	0.113669	0.0548807	0.0649676	0.0383742	0.224559	0.0269231	0.4042475	10	52.51816	0.08252034	0.42128	0.753712	1.08399	1.74102	0.202154	0.248076	0.137844	0.109992	0.134285	0.167649	0.4074895	0.9920441
110500	-355.6818	-321.8104	-33.87131	14.79427	3.414435	0.0059265	0.0781245	0.051908	0.0818404	0.0232709	0.11973	0.0551984	0.00328608	0.00672052	0.0153608	0.0106757	0.156477	0.101155	0.0553576	0.0488855	0.016608	0.000705626	0.0246336	0.0222392	0.0115398	0.0143104	0.0413041	0.000217159	0.00273304	0.0744448	0.0623081	0.0165466	0.0403926	0.0284071	0.0427117	0.130977	0.0392376	0.298855	0.034261	0.100015	0.0979097	0.0726816	0.00758666	0.0856508	0.0438243	0.0471268	0.0586736	0.0321551	0.0275957	0.04519939	0.04198559	0.110201	0.0245804	0.0211567	0.0379989	0.173686	0.0100082	0.13697	0.00908292	0.0029831	0.0982094	0.0991803	0.042305	0.107405	0.0385119	0.0877209	0.332124	5	50.65864	0.0691947	0.418983	0.752167	1.08392	1.74493	0.213595	0.263381	0.190068	0.0557097	0.125553	0.151694	0.3741096	0.887772
110600	-359.5542	-313.9835	-45.57073	15.46203	2.87488	0.169206	0.00889891	0.0660018	0.0263806	0.0155915	0.0420725	0.0342462	0.058913	0.00616616	0.00201577	0.0192062	0.0294141	0.0678277	0.0474117	0.0262542	0.00284333	0.0128185	0.325888	0.310366	0.00584241	0.0884088	0.0721402	0.0298461	0.0822802	0.0687745	0.142016	0.0162943	0.216937	0.0747721	0.236082	0.0172988	0.0117547	0.0207884	0.0385568	0.236568	0.108714	0.00710578	0.0331003	0.0111548	0.00929335	0.0342016	0.0070201	0.133895	0.0751016	0.07770119	-0.0518065	0.0702105	0.00145579	0.0975395	0.0120432	0.00837622	0.0720375	0.0341923	0.0709695	0.0232083	0.398664	0.113463	0.00605116	0.014705	0.033504	0.0435807	0.5517423	4	50.40447	0.053718	0.379345	0.724356	1.08182	1.81447	0.212466	0.30678	0.0911121	0.0961143	0.137987	0.15554	0.4999358	1.103626
110700	-386.865	-332.4453	-54.41977	19.56047	1.022234	0.185518	0.0275226	0.0789519	0.118473	0.000128506	0.231078	0.0190705	0.0500365	0.0605139	0.0153035	0.0728092	0.265067	0.0343745	0.145341	0.14752	0.00590093	0.294734	0.0212865	0.179058	0.027169	0.00548699	0.163973	0.0458001	0.210754	0.0108331	0.300198	0.0513865	0.179547	0.125267	0.0119524	0.053833	0.163474	0.159958	0.00917313	0.139722	0.161598	0.070772	0.0112375	0.00119881	0.0177408	0.0660042	0.0266415	0.0679783	0.0740016	0.1105734	0.01896679	0.119464	0.0775147	0.0725714	0.142072	0.0251783	0.126469	0.093878	0.155448	0.00767834	0.0115995	0.0251093	0.0249709	0.0128897	0.0731433	0.0320133	0.3259171	6	52.54631	0.02643493	0.141369	0.483334	1.00359	2.37171	0.130592	0.294826	0.155212	0.162764	0.12751	0.129096	0.3448839	0.9450053
110800	-359.4464	-320.9603	-38.48604	22.45336	2.789976	0.0744357	0.00612342	0.0344121	0.0590633	0.0140256	0.0148085	0.0137356	0.0143935	0.0146429	0.0408154	0.00944641	0.0382556	0.00189757	0.0693277	0.00853564	0.0196619	0.000468102	0.0495526	0.0407352	0.0658346	0.0415663	0.179578	0.0352864	0.0442112	0.0432547	0.0935762	0.0428403	0.0978183	0.0140832	0.0113708	0.204808	0.0333205	0.00550172	0.0584141	0.0273273	0.0533736	0.0812196	0.0439894	0.0989513	0.0196826	0.0162434	0.0171929	0.0492321	0.0062265	0.05493876	0.01541777	0.0128967	0.0226004	0.0291324	0.0186643	0.124485	0.0248574	0.0363385	0.044198	0.0300666	0.115976	0.0895715	0.139355	0.00414695	0.246577	0.0611336	0.2503089	3	52.78831	0.08756149	0.372332	0.719194	1.08126	1.82721	0.223491	0.362528	0.105586	0.112935	0.10486	0.0905999	0.2657267	0.9419788
