Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
799	0	-378.4638	-334.6759	-43.78789	14.27771	1.872758	0.0281306	0.0209958	0.0106833	0.216602	0.118555	0.0743978	0.00416758	0.102972	0.0894823	0.193862	0.0813916	0.272786	0.0776109	0.0650708	0.526228	0.186481	0.264713	0.186305	0.267866	0.210448	0.132787	0.0317448	0.1540589	-0.005851785	0.0844889	0.0235984	0.00258489	0.130866	0.0141074	0.00637366	0.133213	0.0203059	0.0664461	0.0443671	0.248773	0.00440892	0.148888	0.0640109	0.00756833	0.1759016	1	51.52431	0.09777736	0.277598	0.640763	1.06645	2.01519	0.149748	0.166767	0.248864	0.064126	0.212529	0.157966	0.1700498	1.034412
800	0	-378.5284	-322.9226	-55.60583	23.74464	4.74239	0.355782	0.284671	0.171148	0.339499	0.117654	0.0750989	0.0567503	0.146594	0.245693	0.340777	0.729506	0.117267	0.0737664	0.0513528	0.0105877	0.131127	0.0588421	0.186114	0.0931766	0.51373	0.0666151	0.362108	0.2241408	-0.0001830922	0.0171838	0.10127	0.0604036	0.0545027	0.00274329	0.046406	0.162239	0.00312084	0.087855	0.0523495	0.192792	0.000374132	0.0411046	0.173566	0.00408946	0.1004143	4	59.05822	0.05916001	0.491013	0.797514	1.08372	1.62775	0.120015	0.144376	0.210168	0.0976114	0.251717	0.176112	0.1002312	1.001827
801	0	-387.6343	-337.7645	-49.86976	16.95804	1.221411	0.0314839	0.254764	0.00736099	0.0765485	0.253471	0.121734	0.231277	0.0247322	0.0565402	0.183392	0.503191	0.391641	0.847848	0.132626	0.0370627	0.422681	0.538763	0.306582	0.0796856	0.0410609	0.159157	0.00111571	0.2001745	0.03243776	0.0299172	0.0751109	0.120857	0.173334	0.0388771	0.0267845	0.0714581	0.00951098	0.0272386	0.040813	0.276687	0.00911056	0.0200486	0.0666714	0.0135824	0.3467147	3	56.10458	0.0483057	0.178912	0.534501	1.0288	2.25778	0.13178	0.142645	0.245002	0.0955937	0.229108	0.155872	0.3791525	0.9144467
802	0	-377.3384	-325.0771	-52.26132	10.29278	5.060251	0.0079453	0.562948	0.248725	0.282686	0.0150749	0.254607	0.0403051	0.0521932	0.0181274	0.110661	0.0698613	0.45105	0.0781971	0.504763	0.387381	0.150256	0.0448326	1.51657	0.365924	0.0123786	0.228529	0.0867352	0.2604619	0.008898133	0.0485791	0.0928311	0.0893595	0.112927	0.0213527	0.0298746	0.105673	0.0185802	0.0598648	0.025264	0.13717	0.0408826	0.0742788	0.123477	0.0198852	0.2134579	1	50.43809	0.0803104	0.504561	0.80539	1.08319	1.60685	0.184154	0.134272	0.229282	0.0698221	0.200776	0.181693	0.222356	0.9599825
803	0	-390.2521	-334.852	-55.40009	16.95577	1.902731	0.829708	0.600665	0.242532	0.345319	0.254412	0.0599977	0.0164204	0.308848	0.014515	0.212288	0.318582	0.377385	0.339462	0.285305	0.316423	0.0953223	0.0569341	0.413399	0.00686144	0.0206816	0.00668205	0.0162511	0.2542574	0.02714237	0.103502	0.0383284	0.0694992	0.0674692	0.0753004	0.0237426	0.103603	0.020363	0.0116436	0.00338136	0.242627	0.0255103	0.00177412	0.196348	0.0169082	0.1983213	1	59.99072	0.04000176	0.28138	0.644255	1.06735	2.00701	0.151693	0.144012	0.208453	0.0567379	0.311028	0.128077	0.2254637	0.8796153
804	0	-385.825	-327.13	-58.69498	13.75326	1.684474	0.0870137	0.0693262	0.675318	0.272616	0.149994	0.00102578	0.122194	0.108019	0.36642	0.284597	0.747363	0.646251	0.509336	0.306954	0.599957	0.337986	0.135597	0.535263	0.437504	0.0202058	0.000144908	0.22618	0.2469851	-0.04920988	0.00907554	0.0243851	0.0166398	0.151256	0.0361991	0.0463058	0.230174	0.0216141	0.0260637	0.0165909	0.263764	0.0193259	0.0176289	0.11544	0.00553754	0.2687148	1	50.49285	0.03438249	0.252465	0.616636	1.05964	2.07126	0.202175	0.150399	0.268352	0.0666733	0.18651	0.125891	0.2195049	1.224186
805	0	-376.3719	-330.5056	-45.86629	13.85292	4.883732	0.257201	0.0606661	0.163306	0.323272	0.362396	0.295296	0.0982193	0.0931704	0.062603	0.256643	0.0933555	0.185002	0.0804374	0.12823	0.10425	0.152622	0.37014	0.194819	0.0396967	0.180948	0.244722	0.0726979	0.1479025	-0.09223563	0.0548434	0.154941	0.0938173	0.00235461	0.0013081	0.0210708	0.0485657	0.0112622	0.0433878	0.0583353	0.305646	0.0174664	0.00630022	0.103099	0.0776018	0.325532	3	50.3221	0.04313666	0.497176	0.80112	1.0835	1.61821	0.160387	0.196637	0.261124	0.101133	0.19343	0.0872887	0.2332963	1.395358
806	0	-398.3897	-329.9456	-68.44408	16.38254	1.795096	0.264796	0.264415	0.638539	0.239656	0.674484	0.639594	0.172092	0.46257	0.203303	0.334304	0.22935	1.14618	1.07878	0.650455	0.0517344	0.0197218	0.0812461	0.779989	0.0959478	1.79396	0.175087	0.166076	0.3716101	0.01953736	0.0393107	0.0871897	0.0251321	0.108791	0.00745781	0.0153126	0.214171	0.0172638	0.146346	0.0233521	0.122411	0.0232029	0.00715097	0.152539	0.0103689	0.2592345	4	58.24889	0.04325218	0.267525	0.631292	1.0639	2.03728	0.148715	0.107088	0.158346	0.0993923	0.330003	0.156456	0.2787719	0.9299163
807	0	-381.0566	-326.766	-54.29055	11.91093	4.542331	0.0321397	0.15721	0.271863	0.229502	0.264841	0.616392	0.0106204	0.0251612	0.046938	0.161541	0.334048	0.303506	0.39487	0.307305	0.682068	0.23279	0.0730744	0.00326302	0.26472	0.0203498	0.0618987	0.226668	0.1777038	0.03854676	0.0858986	0.0588734	0.00893863	0.145137	0.0341775	0.0318145	0.147957	0.0108008	0.0512754	0.00342774	0.133427	0.0233418	0.0106845	0.221071	0.0331756	0.4038848	1	59.60093	0.09558827	0.481882	0.792096	1.08399	1.64203	0.132137	0.199997	0.24496	0.0734942	0.259192	0.0902204	0.4424315	0.9128752
808	0	-383.1062	-327.2914	-55.81474	9.550055	2.728489	0.362387	0.344103	0.198533	0.315826	0.0551906	0.60932	0.056248	0.0965358	0.166576	0.0193412	0.0900626	0.972893	0.121156	0.620906	0.420556	0.374872	0.400215	0.553266	0.635898	0.0267866	0.112523	0.282256	0.3023876	-0.059065	0.011696	0.0107102	0.0742974	0.175323	0.0295433	0.0493188	0.206716	0.00437677	0.0929878	0.0260359	0.199775	0.0414701	0.00250006	0.0661912	0.00905875	0.2758515	4	52.22647	0.04462839	0.367102	0.715293	1.0808	1.8368	0.12507	0.163054	0.233704	0.0959645	0.272162	0.110045	0.2167865	1.272457
809	0	-381.4015	-331.1268	-50.2747	10.81851	2.455147	0.0798331	0.0606561	0.355908	0.194142	0.100994	0.0221744	0.0761115	0.0886457	0.413304	0.0135384	0.459062	0.115906	0.0817885	0.191785	0.387016	0.0544262	0.127594	0.762924	0.404031	0.172664	0.0873451	0.242167	0.1993327	0.03923345	0.0745094	0.0800106	0.0370138	0.0792213	0.00339222	0.00403883	0.0772724	0.000669106	0.0373717	0.00849119	0.30532	0.0727657	0.0151233	0.188064	0.0167372	0.1853831	1	51.72879	0.07384472	0.342163	0.696068	1.0781	1.88367	0.139934	0.188163	0.237546	0.0947771	0.218023	0.121557	0.2246165	0.8253314
810	0	-394.8465	-328.2355	-66.61094	8.434671	3.804068	0.0946951	0.624097	0.47094	0.44148	0.732936	0.195553	0.196162	0.138301	0.0180983	0.0288154	1.23345	0.195737	0.491358	0.150479	0.778746	0.0150421	0.170149	0.139363	1.88453	0.731509	0.367795	0.241243	0.4395766	0.007826218	0.0224305	0.202504	0.020762	0.0149218	0.00477132	0.0050717	0.0564966	0.0241521	0.0394881	0.0574219	0.383016	0.0423439	0.0598257	0.0574025	0.00939116	0.1788968	3	50.98845	0.1308745	0.443264	0.768149	1.08438	1.70421	0.11988	0.191468	0.165009	0.081708	0.182938	0.258997	0.186723	0.9580865
811	0	-383.7819	-335.1774	-48.60451	14.90254	4.131076	0.29624	0.377878	0.0623127	0.0527241	0.279609	0.101956	0.171491	0.205726	0.0728655	0.0178948	0.100446	0.262005	0.049344	0.102777	0.215522	0.110509	0.1027	0.000781156	0.626001	0.117192	0.280741	0.0306373	0.1798797	-0.02386787	0.0583951	0.131309	0.0908953	0.139227	0.0880942	0.00148699	0.107287	0.0176145	0.153004	0.0304271	0.103279	0.0114458	0.000808797	0.059839	0.00688812	0.234742	1	57.96344	0.05702589	0.461421	0.779623	1.08436	1.6746	0.129787	0.212767	0.140714	0.101045	0.235771	0.179916	0.2108742	1.113185
812	0	-368.3417	-330.7113	-37.63042	19.36583	2.268273	0.00883943	0.0404009	0.134896	0.129909	0.492315	0.148921	0.0206128	0.117511	0.000185731	0.0671387	0.117535	0.399074	0.000482759	0.157776	0.102699	0.305075	0.0247339	0.000361181	0.12464	0.15802	0.067206	0.0135478	0.08293781	-0.004079897	0.0467693	0.0726561	0.0421255	0.0920074	0.00176218	0.0633662	0.0596939	0.0247457	0.0508244	0.0305119	0.288851	0.0413511	0.0229549	0.10114	0.061241	0.1508913	3	59.01108	0.06705269	0.323325	0.680812	1.07545	1.92041	0.200528	0.154197	0.153652	0.118195	0.195202	0.178225	0.1468114	1.02779
813	0	-391.0615	-330.4341	-60.62748	15.43435	1.531696	0.805407	0.311511	0.753038	1.23377	0.0134964	0.353662	0.0773957	0.0790778	0.453397	0.0552086	0.279605	0.506629	0.129451	0.356364	0.124716	0.302534	0.25723	0.0605816	0.239397	0.892444	0.076074	0.103354	0.2725221	-0.02859834	0.0199346	0.1007	0.0231258	0.122344	0.00781562	0.0249843	0.0581602	0.0202165	0.098458	0.00990435	0.28679	0.00452144	0.00953798	0.0826578	0.13085	0.3380501	3	53.04797	0.09552961	0.230178	0.593749	1.05223	2.12384	0.116894	0.179205	0.280448	0.130029	0.186931	0.106493	0.3094518	1.092416
814	0	-382.0863	-322.1003	-59.98597	26.69613	6.410474	0.0356509	0.00454299	0.356203	0.0363275	0.269091	0.207232	0.049531	0.188491	0.159195	0.142273	0.692878	0.953889	0.0253682	0.242056	0.12775	0.27655	0.350352	0.356628	0.0792029	0.304223	0.178791	0.507298	0.3167377	0.09227408	0.0143141	0.0025158	0.039612	0.16774	0.0626869	0.0160359	0.0458094	0.024695	0.159417	0.0305498	0.276607	0.00219017	0.0316425	0.112524	0.0136608	0.2703426	2	50.16288	0.03905733	0.551859	0.831459	1.08032	1.53636	0.194794	0.18754	0.199551	0.103865	0.209326	0.104924	0.3626166	0.7455327
815	0	-378.9685	-327.2408	-51.72765	14.50639	1.451949	0.00963101	0.0468668	0.815464	0.387355	0.544245	0.201754	0.0361909	0.0907707	0.0395488	0.135827	0.323127	0.436088	0.0347875	0.0582493	0.138057	0.152766	0.0388142	0.483406	0.00180025	0.0472054	0.0571616	0.554699	0.2677699	-0.01050664	0.0434482	0.00573802	0.091762	0.17862	0.000603796	0.0779579	0.0870876	0.0472942	0.0885693	0.0341755	0.168451	0.00959494	0.0812262	0.0459511	0.0395199	0.4573675	2	51.34664	0.07509048	0.217803	0.580358	1.04747	2.15437	0.131532	0.130436	0.325775	0.101801	0.182601	0.127855	0.4468609	1.023512
816	0	-390.0079	-332.4114	-57.59646	10.11866	1.679716	0.0513332	0.220492	0.0441444	0.482889	0.199666	0.0390333	0.0716545	0.544694	0.0990145	0.760616	1.06746	0.663396	0.458857	0.135449	0.0797522	0.448548	0.337447	0.554435	0.147229	0.15447	0.160077	0.559303	0.241949	0.003374613	0.0421289	0.0865008	0.0106026	0.050187	0.034234	0.0451653	0.162639	0.0151288	0.109898	0.00017997	0.308931	0.0293251	0.0399283	0.0432679	0.0218831	0.2211857	0	55.76109	0.1030016	0.251798	0.615972	1.05944	2.07279	0.168114	0.146377	0.23219	0.0908905	0.262573	0.099854	0.2245603	0.9849724
817	0	-381.4803	-326.365	-55.11526	11.99033	4.059958	0.146416	0.195347	0.0590919	0.188242	0.291127	0.13189	0.0629213	0.0851409	0.104281	0.103142	0.870109	0.730342	0.696758	0.37717	0.0453768	0.0757202	0.291467	0.106402	0.220915	0.00679024	1.01827	0.022609	0.2744039	0.06042817	0.146234	0.0973968	0.0167838	0.105454	0.0113613	0.0317943	0.0401677	0.00170417	0.0924309	0.0455817	0.264622	0.0162574	0.00436371	0.0829578	0.0428909	0.2578734	3	53.22114	0.06645094	0.457626	0.777257	1.08439	1.68073	0.172303	0.13323	0.244067	0.124299	0.194416	0.131686	0.3183016	0.8101543
818	0	-383.2087	-330.0462	-53.16254	17.22482	2.097608	0.0749909	0.155773	0.305737	0.170437	0.238186	0.27834	0.0651853	0.0695951	0.360699	0.0271421	0.14996	0.466314	0.132367	0.0445639	0.267138	0.0468459	0.169963	0.0461481	0.0255764	0.62625	0.141266	0.0627703	0.1680626	0.005642234	0.0353687	0.0836286	0.0624527	0.159997	0.00541581	0.0378666	0.149719	0.0161291	0.0908379	0.0531785	0.247831	0.00115806	0.00283272	0.0164956	0.0370881	0.2631463	3	51.60544	0.01386866	0.304654	0.665007	1.07225	1.95809	0.159585	0.116903	0.290408	0.0878197	0.255719	0.0895656	0.2687886	0.9790087
819	0	-381.5907	-324.946	-56.64476	19.53754	0.9620975	0.0751745	0.0990717	0.878462	0.370447	0.00168591	0.0280344	0.0200427	0.136645	0.122299	0.0931028	0.87644	1.01076	0.80466	0.148226	0.398486	0.113583	0.142259	0.156058	0.00749531	0.309919	0.111251	0.034232	0.2664076	-0.08337889	0.014624	0.0342651	0.0826233	0.17179	0.0900375	0.0393247	0.0871061	0.00234569	0.0618457	0.000471184	0.235106	0.00596966	0.00513226	0.167693	0.00166525	0.4072438	2	52.80749	0.04325712	0.129331	0.465055	0.993424	2.41219	0.191548	0.153299	0.218053	0.0788691	0.204081	0.154151	0.3238649	1.25745
820	0	-377.2492	-325.785	-51.46421	10.52203	4.794393	0.19769	0.0103331	0.104421	0.403293	0.094303	0.0553724	0.186104	0.0880741	0.52131	0.23288	0.279978	0.62914	0.00962232	0.207521	0.236877	0.245752	0.00888607	0.759529	0.0855437	0.201965	0.288461	0.0531792	0.2463229	0.01135114	0.0494467	0.00333128	0.0579884	0.231832	0.0128299	0.0904736	0.0742207	0.00158311	0.0883378	0.0193424	0.1977	0.00200372	0.0196192	0.089836	0.0614556	0.1909765	2	50.29502	0.1256474	0.493307	0.798861	1.08364	1.62419	0.139961	0.156737	0.284061	0.101245	0.209263	0.108733	0.2023276	0.9438972
821	0	-385.943	-323.7585	-62.18452	8.543136	1.116323	0.0247259	0.653968	0.24253	0.880198	0.717242	0.932128	0.127713	0.0503377	0.539098	0.130587	0.162613	0.560815	0.406659	0.285307	0.83323	0.0455958	0.188068	0.480884	0.839822	0.0805248	1.43115	0.111061	0.4326148	0.05692252	0.00241998	0.0754154	0.0702851	0.181726	0.0454877	0.0896503	0.11921	0.00311542	0.111333	0.0144351	0.225951	0.00356868	0.0204472	0.0271457	0.0098097	0.4136964	3	50.24861	0.03040531	0.159562	0.509125	1.01689	2.31443	0.184051	0.115443	0.231539	0.0879318	0.237676	0.14336	0.4706189	0.8790475
822	0	-377.0616	-330.8042	-46.25739	20.31962	2.404146	0.00163406	0.147813	0.0544497	0.487884	0.181953	0.221079	0.0751254	0.114261	0.101416	0.0740638	0.0186225	0.0358028	0.114353	0.212163	0.158279	0.151	0.114327	0.128199	0.0745735	0.385293	0.198245	0.113193	0.1432355	-0.01270282	0.0176923	0.138261	0.053548	0.0509628	0.0695718	0.114192	0.138401	0.00525372	0.00586529	0.0136343	0.259956	0.0760855	0.00867583	0.0465484	0.00135151	0.1258643	2	51.1313	0.05719784	0.337176	0.692094	1.07745	1.89328	0.154817	0.257791	0.131687	0.0743923	0.222198	0.159114	0.1131615	1.112254
823	0	-383.4015	-332.0784	-51.32304	11.94549	6.031374	0.121861	0.174471	0.04499	0.394127	0.156701	0.0708595	0.0543248	0.129121	0.0511968	0.218752	0.40719	0.280102	0.606724	0.0110213	0.0351741	0.34083	0.242215	0.170037	0.368879	0.105062	0.00104115	0.272202	0.1949599	0.002319319	0.0193859	0.0120523	0.00296125	0.0930294	0.0137211	0.03016	0.180394	0.00121646	0.0447884	0.0253119	0.235873	0.0332895	0.100496	0.167974	0.0393465	0.2649825	1	52.02767	0.07792259	0.53999	0.825117	1.08119	1.5537	0.132188	0.119333	0.337802	0.0616851	0.229413	0.11958	0.2673018	0.9913232
824	0	-377.8487	-321.8704	-55.97829	15.79507	3.180257	0.431223	0.332494	0.0400437	0.133785	0.397034	0.349505	0.118042	0.12335	0.228221	0.200875	0.201185	0.262324	0.0676753	0.091823	0.23451	0.455687	0.32251	0.267323	0.0179088	0.561706	0.00226407	0.422736	0.1795977	0.06467389	0.0137597	0.0150412	0.0672006	0.165885	0.019905	0.0323906	0.194872	0.00932205	0.0787267	0.00431526	0.156484	0.0268207	0.0478594	0.16584	0.00157743	0.1737943	2	53.20373	0.07707921	0.402743	0.741044	1.08327	1.77294	0.152663	0.181918	0.245532	0.0560651	0.239253	0.124571	0.2384682	0.7287945
825	0	-386.7294	-329.4743	-57.2551	16.57638	5.909793	0.342981	0.0531289	0.080276	0.606802	0.175339	0.295186	0.0190458	0.156678	0.088606	0.0626193	0.46742	0.903988	0.263267	0.0554604	0.120729	0.223298	0.597724	0.625036	0.119442	0.0906692	0.206104	0.0942398	0.2652429	0.01091311	0.0751478	0.141097	0.0382916	0.0673555	0.0678124	0.00410031	0.0326402	0.0243794	0.0712937	0.057432	0.312482	0.0510606	0.000693813	0.0424659	0.0137481	0.3264427	2	50.14341	0.0557921	0.535975	0.822942	1.08146	1.55962	0.197029	0.144931	0.173482	0.0937356	0.247682	0.14314	0.3373558	0.967651
826	0	-386.6841	-329.7934	-56.89077	13.25552	1.518634	0.189916	0.0823627	0.14018	0.247394	0.0461239	0.295415	0.0476247	0.0945719	0.130134	0.353821	0.394076	0.517195	0.464971	0.284617	0.147531	0.322275	0.304267	0.553024	0.0115784	0.57926	0.0132839	0.247737	0.1382018	0.007303009	0.0624733	0.0604363	0.0599543	0.0753364	0.0368462	0.0710893	0.015152	0.0335223	0.140817	0.00100947	0.20271	0.0181209	0.0649831	0.0944799	0.0630697	0.4494122	2	51.54117	0.0405804	0.228187	0.591629	1.0515	2.12869	0.156354	0.117994	0.239546	0.0848874	0.294269	0.10695	0.4567153	0.9840097
827	0	-383.4289	-331.0555	-52.37347	10.80965	3.227978	0.288212	0.212886	0.116118	0.664766	0.257634	0.453452	0.0515725	0.195127	0.0208227	0.363163	0.197499	0.0122409	0.240578	0.659087	0.069154	0.216229	0.407597	0.0210741	0.109232	0.0382248	0.145128	0.431207	0.1918096	0.005983831	0.05769	0.0631179	0.0582521	0.0546571	0.000821013	4.33363e-05	0.140299	0.00659537	0.0589571	0.0297649	0.337886	0.00940051	0.0048742	0.1224	0.0552411	0.1632936	2	50.53933	0.09066455	0.406164	0.743417	1.08343	1.76699	0.137727	0.155282	0.193631	0.0922673	0.22115	0.199943	0.1692775	0.9646508
828	0	-400.163	-331.3963	-68.76665	25.54127	3.113166	0.236276	0.0918864	0.452036	0.553975	0.109662	0.427439	0.425209	0.19518	1.49653	0.520341	0.0280038	0.64004	0.282696	0.128189	0.485701	0.0468827	0.095269	0.37217	0.341788	0.394387	0.175941	0.791963	0.366443	-0.01094329	0.0122829	0.0630398	0.00819855	0.00715285	0.00403902	0.00737518	0.0411706	0.0121085	0.052649	0.0621979	0.446339	0.00181873	0.0268345	0.234668	0.0201248	0.2951833	1	50.83875	0.03632763	0.397831	0.737607	1.08302	1.78154	0.202233	0.163503	0.178838	0.0478221	0.324472	0.0831315	0.28424	1.0385
829	0	-370.4526	-322.5743	-47.87829	13.358	3.506609	0.0863198	0.088703	0.215776	0.433771	0.225023	0.0893938	0.112263	0.153439	0.0701727	0.0508653	0.0724243	0.724438	0.192762	0.202202	0.731622	0.213443	0.494557	0.154227	0.0380086	0.293125	0.0657328	0.735337	0.2538732	-0.03174524	0.0424513	0.0531278	0.0516502	0.0287738	0.021102	0.0250039	0.0684374	0.00308596	0.208925	0.00552472	0.246901	0.0383204	0.0312932	0.139616	0.0357877	0.2570976	2	51.4552	0.05226235	0.425017	0.75621	1.08409	1.73469	0.184931	0.211644	0.177757	0.0732862	0.244379	0.108003	0.2253523	1.140869
830	0	-386.5805	-329.94	-56.64046	9.414674	3.734111	0.120781	0.0150891	0.0651089	0.59258	0.624484	0.612806	0.291834	0.0638787	0.262081	0.0818786	0.14522	0.189859	0.136074	0.388074	0.0239735	0.0346094	0.703038	0.404864	0.0326975	0.41253	0.721617	0.359197	0.3544592	0.05345541	0.0176648	0.0872434	0.112908	0.0946089	0.0078128	0.0480431	0.0929065	0.0367215	0.15273	0.0296413	0.18257	0.00861936	0.00157918	0.0536284	0.0733229	0.2441573	4	58.27232	0.05273192	0.439131	0.765482	1.08434	1.71105	0.212046	0.105757	0.183417	0.0747796	0.297876	0.126124	0.2976127	0.820386
831	0	-385.9613	-331.2288	-54.73247	13.45603	2.56591	0.170188	0.455721	0.192069	0.233611	0.506178	0.469649	0.0736304	0.27573	0.184834	0.21535	0.396005	0.108504	0.100695	0.0421898	0.184665	0.362986	0.283773	0.0704721	0.0845317	0.597599	0.333856	0.0510192	0.2650959	-0.07254574	0.00751788	0.107304	0.00408002	0.180789	0.0529508	0.0377533	0.0923212	0.0102429	0.0529562	0.00641659	0.306179	0.00513853	0.0732621	0.00895913	0.0541296	0.2260184	0	52.22797	0.07821133	0.352618	0.704257	1.07934	1.86379	0.14882	0.167678	0.191703	0.135793	0.239002	0.117003	0.1534727	1.472695
832	0	-396.2045	-328.1829	-68.02161	11.28663	1.917911	0.363789	0.51687	0.377999	0.703827	0.130427	0.358249	0.105351	0.429382	1.27417	0.535973	0.811297	0.286218	0.257149	0.265325	0.510914	2.02366	0.237855	0.189622	0.0780668	0.0521019	0.619721	0.0746112	0.3170903	0.07590626	0.022747	0.0261924	0.0811898	0.167918	0.00702933	0.0096099	0.0157528	0.015143	0.108991	0.0868555	0.396481	0.0100719	0.00177229	0.037831	0.0124148	0.2464178	2	55.33888	0.06719251	0.283275	0.645991	1.06779	2.00294	0.188854	0.101751	0.218336	0.086987	0.284638	0.119434	0.322324	0.7645032
833	0	-396.9582	-334.1582	-62.79994	13.45011	1.079624	0.215234	0.222919	0.234212	0.282131	0.342614	0.520535	0.023228	0.036482	0.482837	1.10804	0.683862	1.07407	0.324431	0.344471	0.601915	0.0302754	0.0766429	0.204319	0.991551	0.0140617	0.0970551	0.201878	0.4048143	-0.04006711	0.00575664	0.0246352	0.157105	0.186719	0.0247294	0.0553935	0.129233	0.00600144	0.0490938	0.0326127	0.172962	0.00882276	0.018689	0.118594	0.00965296	0.3829268	3	63.91834	0.05950971	0.152562	0.499442	1.01203	2.33596	0.130561	0.151686	0.23237	0.1318	0.206716	0.146867	0.3428597	1.116862
834	0	-393.589	-335.0397	-58.54933	31.98721	1.700001	0.182317	0.212371	0.128304	0.314084	0.00719042	0.589623	0.0195578	0.138434	0.0387101	0.171618	0.385688	0.67854	0.0960422	0.552069	0.155031	0.302314	0.0336265	0.336846	0.283653	0.0750727	0.152099	0.123589	0.2042387	0.01947502	0.0645252	0.00756935	0.149594	0.133516	0.00807749	0.0839059	0.0809631	0.0409737	0.0556179	0.0175212	0.159336	0.0464088	0.0313219	0.113483	0.00718617	0.2280766	0	51.70975	0.07680678	0.254632	0.618782	1.06029	2.0663	0.186321	0.115591	0.226842	0.145987	0.211665	0.113594	0.2475517	0.9213295
835	0	-397.4077	-330.5206	-66.88709	18.88486	2.021008	0.0728647	0.0372801	0.527344	0.639722	0.163278	0.0735713	0.54578	0.168189	0.0496264	1.30788	0.186738	0.504701	0.0187378	0.0180416	0.641197	0.0831506	0.886132	0.0649183	0.115137	0.115786	0.00520236	0.2728	0.2117185	0.07810635	0.0269038	0.0359169	0.0140211	0.112468	0.0415328	0.0196732	0.137539	0.0068881	0.0499789	0.0282805	0.262354	0.092081	0.0364403	0.111007	0.024916	0.2150482	1	77.44176	0.03194947	0.29577	0.657229	1.07051	1.97649	0.164997	0.245335	0.211864	0.0468047	0.220437	0.110562	0.2931545	0.733566
836	0	-392.578	-327.3212	-65.25689	32.19626	1.803214	0.17585	0.0995408	0.207539	0.0726409	0.503092	0.189353	0.0259155	0.0921744	0.661808	0.0793339	0.0598085	0.292822	0.0686761	0.108727	0.673152	0.313452	0.332301	0.324868	0.0989336	0.489266	0.259516	0.0683913	0.259678	-0.02952153	0.00959908	0.00461079	0.0793105	0.130551	0.0201052	0.00190752	0.123242	0.00939286	0.124314	0.00723151	0.230168	0.00447124	0.145588	0.10717	0.00233966	0.4274199	1	54.06864	0.02540365	0.268596	0.632312	1.06418	2.03491	0.198042	0.139586	0.228867	0.0599583	0.201021	0.172525	0.3978984	1.074194
837	0	-389.0244	-330.2437	-58.7807	12.80712	1.460235	0.242538	0.332959	0.0932922	0.517644	0.2974	0.182793	0.239688	0.0165878	0.253935	0.140379	0.422553	0.778028	0.51771	1.05496	0.240551	0.131071	0.364596	0.169289	0.242931	0.123053	0.132687	0.138094	0.2451877	0.08241802	0.0532366	0.102562	0.113399	0.17787	0.0124319	0.0381545	0.0366526	0.00311321	0.143491	0.0238987	0.153236	0.00614675	0.00148905	0.0599766	0.0743435	0.148977	2	57.88452	0.1382492	0.219114	0.581801	1.048	2.15109	0.115413	0.136254	0.361405	0.0975634	0.20544	0.0839255	0.2313951	0.6438212
