Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
45400	-434.9086	-312.0857	-122.8229	5.26206	2.875104	0.641286	0.000373021	0.0428659	0.0601686	0.557212	0.0164445	0.0372595	0.0831452	0.515861	0.636554	0.284251	0.249366	0.381944	0.755604	0.436338	0.0202454	0.40089	0.364117	0.16915	0.145881	0.011639	0.161196	0.127492	0.075516	0.10533	1.24639	0.147928	0.0372736	0.00947144	0.0904946	0.236771	0.0955201	0.377552	0.113187	0.00541929	0.234423	0.0290015	0.684004	0.156918	0.0616992	0.105086	0.322377	0.994874	1.01431	0.2712214	-0.04124711	0.0885765	0.0427719	0.0106081	0.00727147	0.0467964	0.0111133	0.128648	0.00424299	0.147849	0.0164604	0.232454	0.0375599	0.0863665	0.112118	0.0271641	0.4002129	12	51.19962	0.1979405	0.379363	0.72437	1.08183	1.81444	0.175042	0.373654	0.107287	0.103165	0.15341	0.0874417	0.3589658	1.114905
45500	-412.893	-315.343	-97.54995	8.604802	1.502139	0.14494	0.0265734	0.0443139	0.0600479	0.0514494	0.0695918	0.0254658	0.368386	0.130619	0.198161	0.00720762	0.0910855	0.0266084	0.266231	0.342811	0.00918598	0.0607958	0.0224109	0.169729	0.0311373	0.0401629	0.158496	0.0722051	0.162613	0.389071	0.367322	0.142811	0.00194636	0.00301985	0.00632955	0.0209058	0.231359	0.0537666	0.00514628	0.0115595	0.00855962	0.00715118	0.441638	0.167853	0.0253912	0.0428935	0.292986	0.14537	0.0164864	0.141331	-0.05320088	0.129636	0.0436868	0.00690093	0.0247183	0.0382572	0.0126196	0.124768	0.00734952	0.0371782	0.258204	0.220509	0.0415623	0.0222251	0.0271113	0.00527327	0.3863605	8	52.20448	0.223994	0.225653	0.588912	1.05055	2.13489	0.246223	0.34925	0.0923951	0.0841895	0.146616	0.0813266	0.3331597	1.159686
45600	-439.2777	-320.7424	-118.5354	6.405018	2.374614	0.429216	0.00154619	0.0471509	0.0569872	0.0777147	0.0166733	0.0313314	0.714216	0.795055	0.0284082	0.00475642	0.100276	0.0532983	0.414809	0.211245	0.143702	0.355498	0.482583	1.17795	0.0591958	0.0617644	0.0767231	0.048579	0.261712	0.00437631	0.227366	0.0379324	0.00914251	0.0840249	0.672844	0.140708	0.603315	0.0211879	0.098841	0.239036	0.221052	0.172036	0.0980636	0.0567598	0.00621221	0.380645	0.070863	0.0136346	0.232482	0.2079568	-0.05632006	0.096618	0.0587862	0.0059701	0.00633668	0.12685	0.0258607	0.128728	0.0282677	0.0988672	0.0508648	0.231996	0.0125815	0.0942779	0.0260378	0.00795742	0.5145149	9	52.18431	0.172802	0.334237	0.68973	1.07705	1.89898	0.328407	0.220547	0.105087	0.0648469	0.152205	0.128907	0.4581948	1.122917
45700	-418.4941	-315.3591	-103.135	9.386601	1.676789	0.0329869	0.0128647	0.061131	0.00160954	9.83666e-05	0.71462	0.164754	0.000581728	0.1179	0.0713367	0.804326	0.0037742	0.205765	0.366638	0.277939	0.0717633	0.182297	1.00021	0.056057	0.138114	0.277326	0.00489514	0.0928024	0.79045	0.0591757	0.0289199	0.065594	0.20932	0.00635908	0.37188	0.111738	0.186467	0.0307497	0.103097	0.140665	0.0730757	0.0506549	0.0160854	0.210767	0.0537066	0.0328511	0.02722	0.0179727	0.0808506	0.1576086	-0.1533482	0.122925	0.01253	0.0802878	0.00112161	0.011211	0.0109365	0.167082	0.0115974	0.0271887	0.24023	0.156882	0.014941	0.0414688	0.0989209	0.00267648	0.4180016	12	50.30933	0.1679947	0.251387	0.615562	1.05931	2.07374	0.167868	0.340461	0.0980564	0.0614687	0.141348	0.190798	0.2646534	1.57943
45800	-437.708	-321.3497	-116.3582	6.45532	1.499756	0.558855	0.717035	0.0214426	0.0238118	0.262804	0.0132745	0.0197946	0.654453	0.806145	0.183156	0.447409	0.163441	0.159404	0.982367	0.159782	0.0483564	0.268588	0.258481	0.406799	0.00268517	0.0291792	0.0362854	0.143209	0.164277	0.0548671	0.270548	0.443755	0.0315887	0.00300639	0.0277761	0.351979	0.0359142	0.162361	0.0218187	0.152979	0.00633559	0.0751039	0.0616697	0.474344	0.0748912	0.0493456	0.0270941	0.111341	0.280625	0.2508725	-0.0141883	0.080485	0.00452603	0.0261856	0.010014	0.0727642	0.0553003	0.0232887	0.00492749	0.0715676	0.138207	0.189294	0.110969	0.0076148	0.151444	0.0534113	0.3613127	11	50.06831	0.1841155	0.225285	0.588516	1.05041	2.13579	0.33311	0.28418	0.0707406	0.0992613	0.136805	0.0759024	0.3471244	1.040874
45900	-421.3678	-307.114	-114.2538	10.99483	1.798681	0.114204	0.0459207	0.0139249	0.119143	0.0145475	1.07508	0.146235	0.000961443	0.18755	0.0749283	0.453862	0.0170623	0.429455	0.00953123	0.151425	0.13909	0.00989393	1.17654	0.0390205	0.0638274	0.395049	0.313263	0.147267	0.00330474	0.0121344	0.00684728	0.111332	0.221546	0.204854	0.278662	0.16173	0.385159	0.0143361	0.0062715	0.0131232	0.141377	0.0934438	0.168666	0.243396	0.132746	0.0151266	0.0422976	0.646305	0.0319955	0.1939203	-0.01063767	0.200607	0.0246873	0.00901563	0.0219201	0.00148602	0.0251366	0.121102	0.00305609	0.0551088	0.127589	0.317313	0.00471307	0.0173678	0.0653569	0.00554171	0.3243014	11	50.15365	0.1601715	0.267999	0.631743	1.06403	2.03623	0.201427	0.184865	0.153281	0.0549445	0.280804	0.124678	0.3136637	1.033914
46000	-427.0234	-309.798	-117.2254	6.321535	2.716108	0.0377728	0.0250899	0.361457	0.396208	0.540014	0.118571	0.308777	0.0165996	0.00173909	0.0698423	0.049163	0.66609	0.0302761	0.429873	0.147583	0.0157455	0.311471	0.00111354	0.665084	0.0241311	0.265253	0.051839	0.00664879	0.183778	0.364163	0.00488551	0.022341	0.0652289	0.102067	0.194375	0.33646	0.351987	0.917769	0.0292597	0.563295	0.273164	0.148176	0.294795	0.00345894	0.0387047	0.023427	0.316272	0.0990891	0.224975	0.2115383	-0.135869	0.175426	0.0695513	0.0631518	0.0283585	0.0786193	0.012255	0.188234	0.00170164	0.0490483	0.121354	0.182427	0.00246432	0.0121837	0.0125608	0.0026647	0.3411597	9	52.14865	0.2359766	0.366033	0.714491	1.0807	1.83877	0.193539	0.154673	0.153315	0.0630732	0.24158	0.19382	0.2052906	1.661837
46100	-410.473	-310.9655	-99.50753	10.71714	5.301317	0.0566797	0.021582	0.234658	0.0681703	0.21324	0.224639	0.0258965	0.0174715	0.013152	0.0686161	0.0265851	0.270157	0.0168061	0.195975	0.284347	0.00210705	0.195414	0.0319537	0.00187953	0.050603	0.256194	0.0180098	0.0368439	0.332845	0.185715	0.0050721	0.00938431	0.494746	0.0117694	0.159514	0.0149501	0.0396648	0.0875773	0.0228613	0.00428511	0.0962433	0.130143	0.0208553	0.0643445	0.159066	0.0815636	0.129044	0.112995	0.119309	0.09133139	-0.06748688	0.124586	0.039157	0.00044104	0.0187182	0.00341115	0.0228624	0.0939964	0.00825865	0.114392	0.0691416	0.269726	0.0272145	0.11545	0.0755635	0.0170816	0.2431845	11	53.66136	0.1980191	0.51413	0.810839	1.08274	1.59229	0.234883	0.258426	0.143455	0.0936688	0.198158	0.0714077	0.1756976	1.384108
46200	-439.7065	-311.9265	-127.78	5.069843	3.108272	0.474716	0.174146	0.351523	1.61729	0.262768	0.356545	0.0144144	0.00684419	0.412321	0.160479	0.0114203	0.0416555	0.489083	0.708397	0.0916078	0.00425414	1.00127	0.0440159	0.307313	0.637563	0.0396854	0.0932292	0.0402447	0.517572	0.0246071	0.508151	0.378683	0.0287908	0.0364114	0.0898537	0.691222	0.0198028	0.651142	0.0927001	0.583212	0.181166	0.113372	0.363371	0.178825	0.0601076	0.0149751	0.366648	0.00225185	0.221882	0.2875277	-0.2288299	0.0926752	0.0137834	0.00549169	0.0498625	0.0757067	0.0276889	0.156749	0.008902	0.0511374	0.0449795	0.268522	0.00297304	0.171716	0.00778325	0.0220284	0.4323114	9	51.20709	0.2816035	0.397468	0.737352	1.083	1.78218	0.166967	0.280365	0.148694	0.0673075	0.210977	0.125689	0.2034815	2.124573
46300	-415.6583	-319.773	-95.8853	7.973506	4.086063	0.0396283	0.0319151	0.0746395	0.0426966	0.00483002	0.0153798	0.0399579	0.0894801	0.247847	0.114051	0.0402467	0.179854	0.029804	0.442932	0.198308	0.047593	0.0189283	0.0989291	0.0540711	0.0358238	0.178231	0.261714	0.0883133	0.0375643	0.038196	0.0904209	0.309214	0.104668	0.0628078	0.165316	0.346837	0.489495	0.19149	0.050998	0.149084	0.0186397	0.122348	0.00793645	0.314539	0.165449	0.402106	0.284409	0.00174761	0.191257	0.1374477	-0.0783459	0.153938	0.105422	0.050104	0.00763533	0.0339276	0.0193917	0.244367	0.0197578	0.021327	0.022548	0.149667	0.00381616	0.0300424	0.13532	0.00273443	0.397446	11	51.38021	0.220006	0.459028	0.778134	1.08438	1.67846	0.204346	0.21806	0.138583	0.043235	0.173288	0.222488	0.3191001	1.245521
46400	-423.637	-303.0026	-120.6344	6.504421	2.554396	0.130508	0.450359	0.0352862	0.0125436	0.0171653	0.00514641	0.0274037	0.609112	1.47752	0.574672	0.0105573	0.28372	0.0517702	0.877429	1.02312	0.0664261	0.0165726	0.386375	0.146069	0.0542446	0.0546759	0.326327	0.366184	0.671838	0.129966	0.0179315	0.316409	0.0310852	0.0159244	0.206247	0.0180913	0.224641	0.298832	0.165187	0.139563	0.0327071	0.116124	0.0260067	0.642058	0.011331	0.307294	0.0811232	0.218257	1.08066	0.229028	-0.1387696	0.0890449	0.0361458	0.0343139	0.0559955	0.00131326	0.0411484	0.105133	0.00266781	0.0322488	0.000278215	0.360191	0.00242866	0.136232	0.0929771	0.00988168	0.3515152	12	50.00886	0.2708002	0.351554	0.703433	1.07922	1.86579	0.204828	0.30607	0.0831317	0.0793106	0.131203	0.195457	0.2127457	1.652279
46500	-438.3816	-322.3189	-116.0627	6.909907	1.614631	0.0118337	0.0205639	0.117095	0.0426988	0.195316	0.165852	0.530809	0.0578006	0.205432	0.0233123	0.590427	0.143493	0.10048	0.00225247	0.606846	0.0923382	0.309493	0.5403	0.0992784	0.111614	0.283826	0.154938	0.079679	0.181159	0.00183039	0.833836	0.0499571	0.45858	0.284536	0.83895	0.451843	0.166907	0.145344	0.608511	0.0707914	0.00602011	0.0603785	0.0237766	0.501493	0.012631	0.0381153	0.0510326	0.00466939	0.026341	0.214071	-0.132518	0.0857678	0.0536548	0.0369228	0.038385	0.0235862	0.0131985	0.166872	0.000398494	0.105536	0.18987	0.20529	0.00673634	0.0308271	0.0264115	0.0165446	0.3935007	11	50.2794	0.2033449	0.2425	0.606588	1.0565	2.09441	0.239288	0.262842	0.150603	0.0739475	0.129687	0.143632	0.2609827	1.507765
46600	-443.0446	-315.7226	-127.322	7.711926	2.057063	0.113293	0.203835	0.00446135	0.000814385	0.759237	0.0174953	0.011493	0.457499	1.6969	0.049017	0.268733	0.264137	0.109152	0.306249	0.547803	0.983387	0.393557	0.230741	0.629201	0.0338155	0.00981147	0.063956	0.0742149	0.164748	0.298277	0.155479	0.278449	0.00606853	0.00358076	0.195695	0.154431	0.815321	0.66095	0.00407679	0.27748	0.0715609	0.0435807	0.00397457	0.0458123	0.336754	0.143718	0.514003	0.118182	0.0783815	0.2302394	0.09017418	0.0996686	0.0637372	0.0479014	0.0306892	0.101127	0.0297512	0.0493077	0.00262268	0.0315719	0.0765406	0.196128	0.0091978	0.119777	0.082644	0.0593348	0.2819944	10	51.23672	0.2250054	0.299992	0.660948	1.07135	1.96771	0.208195	0.236403	0.0841622	0.0686515	0.246825	0.155763	0.3721685	0.7577061
46700	-451.0537	-327.5322	-123.5215	6.401653	2.629133	0.255439	0.00652773	0.184913	0.0245942	0.519206	0.131153	0.489199	0.0226962	0.173131	0.220687	0.00487268	0.0502097	0.067291	0.520048	1.55032	0.0294313	0.746677	0.137251	0.151737	0.0152308	0.773721	0.0399706	0.028683	0.791329	0.0982394	0.0474633	0.0115076	0.0514475	0.0386226	0.242044	0.677236	0.236811	0.0146222	0.194362	0.180971	0.0127657	0.523919	0.0104403	0.325477	0.094784	0.131112	0.0258633	0.0367318	0.517361	0.2244076	-0.05138904	0.0370052	0.0368403	0.0122528	0.0366627	0.00454455	0.0110977	0.099932	2.2408e-05	0.00263137	0.018914	0.195798	0.0695393	0.187396	0.169942	0.117421	0.5033507	9	50.87937	0.1967913	0.358367	0.70868	1.07995	1.853	0.233815	0.342153	0.15999	0.0545855	0.105883	0.103574	0.4519616	1.113702
46800	-423.8052	-325.4993	-98.30587	8.616664	3.610502	0.129832	0.16616	0.00149004	0.0143106	0.0873514	0.084214	0.403171	0.0167949	0.0598963	0.190734	0.126717	0.0732412	0.160551	0.257253	0.989344	0.00652751	0.471997	0.0438017	0.0278062	0.0391907	0.0103361	0.00477983	0.0912748	0.134294	0.341899	0.057517	0.0398771	0.0451713	0.0540364	0.0681427	0.0228505	0.187238	0.091073	0.131294	0.000365894	0.0224611	0.0333131	0.245236	0.143599	0.153821	0.0216678	0.457723	0.0645805	0.190009	0.1437408	-0.0482769	0.0265175	0.0278919	0.00862051	0.0371143	0.0755079	0.0107409	0.0519473	0.00139988	0.0294582	0.0469312	0.428136	0.0303822	0.167593	0.0317303	0.0260286	0.324513	11	50.06386	0.200997	0.431595	0.760563	1.08423	1.72361	0.242337	0.429941	0.060287	0.0660136	0.078791	0.12263	0.2762361	1.174767
46900	-419.1711	-316.1714	-102.9997	8.779747	1.819297	0.0267978	0.00369866	0.0318163	0.264379	0.206067	0.0105096	0.321304	0.152885	0.0356895	0.370056	0.0134369	0.00088698	0.0475951	0.027227	0.725605	0.0929389	0.502789	0.0227521	0.127024	0.0329288	0.0948289	0.0235506	0.0922753	0.187323	0.0288054	0.138177	0.00764962	0.0459427	0.0400916	0.326848	0.0220745	0.3893	0.0118284	0.297309	0.0050285	0.0221074	0.112557	0.254036	0.410782	0.140213	0.00230077	0.447904	0.0106232	0.00851951	0.1408081	-0.1732123	0.0853432	0.00899378	0.017562	0.0414471	0.0859563	0.0290919	0.058907	0.0042461	0.0999714	0.0786608	0.250604	0.0339011	0.178095	0.00849963	0.0187209	0.4421684	7	50.65127	0.1826973	0.270706	0.634311	1.06473	2.03025	0.236835	0.212828	0.147425	0.156527	0.145095	0.10129	0.2689561	1.644017
47000	-422.9963	-310.591	-112.4053	12.19837	2.079791	0.00376971	0.334966	0.171578	0.00124741	0.0488633	0.121172	0.00471737	0.12202	0.633859	0.237539	0.0457863	0.361053	0.189467	0.523897	0.261727	0.0454983	0.14965	0.524064	0.377502	0.00715004	0.000984088	0.172133	0.235026	0.0771479	0.138838	0.0287986	0.0620327	0.0526126	0.0208429	0.290862	0.183541	0.189027	0.130751	0.000948921	0.0576129	0.36786	0.0037059	0.0287812	0.246968	0.237274	0.0247159	0.20096	0.135029	0.116722	0.1181947	-0.09076623	0.0610561	0.00159034	0.0208318	0.0154873	0.0695732	0.0396148	0.112339	0.00818992	0.0188796	0.0347769	0.253623	0.0361116	0.168568	0.146641	0.0127165	0.4286156	11	52.14167	0.1856829	0.302617	0.663239	1.07186	1.96228	0.298657	0.272298	0.0970306	0.0960815	0.131973	0.10396	0.3378493	1.268659
47100	-405.5294	-306.6005	-98.92888	11.79227	3.129211	0.076429	0.127363	0.0337829	0.00128278	0.00665055	0.0709787	0.00619693	0.208705	0.80585	0.0784528	0.0586566	0.144774	0.0398278	0.117208	0.205184	0.0816313	0.0925233	0.142599	0.0329322	0.0138776	0.0342891	0.164962	0.0472577	0.00400409	0.136939	0.0356701	0.00267094	0.045643	0.00110229	0.182993	0.161627	0.0711473	0.071548	0.0435012	0.527395	0.334438	0.135782	0.00303222	0.00474599	0.0216213	0.0724612	0.031391	0.111925	0.0127657	0.1007914	-0.06826165	0.138331	0.023929	0.0429309	0.0349699	0.0489256	0.0362985	0.0970959	0.000427139	0.0150956	0.00988834	0.214673	0.0321614	0.219716	0.0656168	0.0199415	0.2129138	9	50.54821	0.207401	0.399017	0.73844	1.08308	1.77946	0.236191	0.26782	0.141098	0.0873653	0.128812	0.138713	0.1446522	1.471902
47200	-423.8624	-311.1897	-112.6727	11.80928	3.197439	0.0321163	0.0576046	0.0178375	0.00312384	0.400975	0.0349087	0.0206137	0.680014	0.355196	0.110071	0.246906	0.108428	0.0641547	0.0599752	0.040455	0.0348812	0.00650178	0.20905	0.139879	0.00863488	0.025988	0.107469	0.00924491	0.0506086	0.183855	0.0283653	0.0417515	0.0635003	0.0389832	0.223622	0.139311	0.042218	0.223564	0.00352402	0.26311	0.275599	0.0507136	0.0634965	0.524928	0.133461	0.166086	0.0441769	0.976359	0.0723105	0.1342854	-0.1162678	0.12093	0.0309356	0.0719251	0.0323045	0.0426342	0.0230256	0.201567	0.00360408	0.0626812	0.0474012	0.15001	0.0206021	0.0613077	0.100423	0.0306493	0.3193775	10	50.35308	0.2764201	0.403982	0.741905	1.08333	1.77078	0.196271	0.278149	0.145621	0.0925204	0.15118	0.136259	0.2031097	1.572439
47300	-421.6205	-314.3969	-107.2236	9.599314	2.995569	0.168632	0.436117	0.00774691	0.00537656	0.0852778	0.000408576	0.044687	0.775393	0.333605	0.0599376	0.257021	0.250993	0.186436	0.159265	0.0586809	0.056614	0.344918	0.0275149	0.00808715	0.0340827	0.0160549	0.063054	0.322926	0.0336054	0.00792322	0.0487933	0.205784	0.0036756	0.00874562	0.103594	0.00956572	0.554864	0.211766	0.00183067	0.442642	0.471033	0.0133642	0.0855179	0.0319502	0.046816	0.0172562	0.378897	0.020619	0.159306	0.1466409	-0.0288832	0.145407	0.103173	0.00227663	0.0210647	0.0236867	0.0397295	0.115229	0.0141314	0.00712252	0.00374161	0.387057	0.0228109	0.0237138	0.0889853	0.0018703	0.3427562	10	50.44374	0.1467143	0.388919	0.731282	1.08249	1.7973	0.149064	0.220687	0.104035	0.113454	0.191159	0.221601	0.313873	1.092022
47400	-451.339	-318.4895	-132.8495	4.993085	4.318018	0.33117	0.0287114	0.0206991	0.0119614	0.0029237	0.543528	0.175536	0.0800762	0.0253071	1.34752	0.705684	0.178395	0.171079	0.00643495	1.27077	0.140296	0.179836	0.721246	0.385928	0.420532	0.175824	0.466603	0.163629	0.154041	0.00562921	0.109111	0.0519077	0.775443	0.0242964	0.191299	0.13323	0.0069576	0.604325	0.433925	0.199106	0.445812	0.312656	0.460553	0.450622	0.121187	0.0831094	0.0661038	0.17305	0.131322	0.2460475	-0.1018781	0.115838	0.0511698	0.0199412	0.0283405	0.0176589	0.0219348	0.02039	0.0022911	0.0790547	0.0547916	0.328718	0.0995945	0.0682093	0.0903751	0.00169259	0.3421758	9	52.55587	0.2207007	0.471023	0.785535	1.08423	1.65921	0.242541	0.302864	0.110612	0.104781	0.146093	0.0931093	0.2402977	1.423966
47500	-404.8648	-303.9407	-100.9241	8.127228	1.55233	0.264108	0.424368	0.0308147	0.00457592	0.107343	0.00596572	0.020024	0.237567	0.73404	0.0186736	0.29283	0.173244	0.0482472	0.131582	0.214845	0.0691746	0.0628403	0.141921	0.121005	0.0754002	0.0267987	0.125576	0.0122539	0.0869419	0.193972	0.044681	0.00554074	0.0476967	0.0224855	0.437859	0.110208	0.00188658	0.151878	0.0123577	0.531067	0.153057	0.0238661	0.0361852	0.381628	0.0149001	0.0712421	0.490413	0.103906	0.0438908	0.1442125	-0.1210759	0.108522	0.0453983	0.00200143	0.0615211	0.00913737	0.0167839	0.100672	0.00547485	0.0317043	0.0620678	0.33056	0.0271328	0.171291	0.0204126	0.0073198	0.3597381	11	54.31583	0.1991734	0.233294	0.597041	1.05335	2.11631	0.16405	0.290804	0.103095	0.0836953	0.135258	0.223099	0.2386622	1.507311
47600	-430.3029	-316.3723	-113.9306	7.723442	2.441643	0.18217	0.0823356	0.112288	0.0265143	0.221405	0.0235003	0.0743823	0.147935	1.48613	0.264775	0.000188414	0.206221	0.125287	0.355666	0.112805	0.212719	0.335346	0.0313492	0.0887046	0.0279499	0.0500312	0.19718	0.116705	0.678982	0.042553	0.0232376	0.131309	0.104615	0.0310892	0.135247	0.153037	0.0133614	0.120782	0.000371509	0.467772	0.222838	0.103882	0.450944	0.0174224	0.0538234	0.257451	0.165116	0.423192	0.250691	0.1658895	-0.04687625	0.0946867	0.0395656	0.0165788	0.0134155	0.0227885	0.0258187	0.162635	0.0109717	0.0091677	0.116415	0.255223	0.0794503	0.0872753	0.0570654	0.00894349	0.3555112	10	50.65443	0.1873017	0.340853	0.695029	1.07793	1.88618	0.255064	0.17128	0.100516	0.104626	0.119496	0.249017	0.308635	1.151883
47700	-406.5003	-310.648	-95.85225	15.76662	2.870944	0.143602	0.0426655	0.0654467	0.0339827	0.0607701	0.0370473	0.0996983	0.382388	0.160393	0.0848413	0.0662139	0.217926	0.0728909	0.318525	0.130175	0.136443	0.457445	0.0539304	0.157112	0.040451	0.0022532	0.122016	0.00150294	0.00510812	0.0132878	0.0186802	0.0307881	0.0543779	0.0203486	0.067875	0.0380895	0.00389196	0.0539723	0.0415195	0.128997	0.129635	0.0129409	0.0666474	0.0472834	0.00659004	0.0376327	0.253906	0.142805	0.0779166	0.08748404	-0.001982058	0.159952	0.0352692	0.014163	0.0128603	0.0126996	0.00993266	0.0934902	0.00128469	0.0759354	0.171122	0.284369	0.0383114	0.00328303	0.0776868	0.00964059	0.2924066	10	50.14851	0.1966882	0.379025	0.724123	1.0818	1.81505	0.240069	0.262172	0.0896744	0.0687479	0.204625	0.134712	0.2904245	1.006825
47800	-435.2467	-316.8533	-118.3934	7.744396	6.75236	0.156762	0.0935528	0.0199776	0.331843	0.271626	0.0283718	0.718159	0.170554	0.0154537	0.0731124	0.00915716	0.208401	0.311241	1.04403	0.986264	0.190723	1.19678	0.00147769	0.0802563	0.0413485	0.0322675	0.0103942	0.111533	0.0687454	0.446061	0.0557344	0.0513001	0.0477837	0.171976	0.0796799	0.133016	0.0188395	0.0788705	0.265974	0.0306038	0.053301	0.180704	0.0286454	0.062505	0.0606219	0.0232866	0.0128502	0.715261	0.539558	0.1996664	-0.1107589	0.114218	0.0571096	0.0270369	0.0286182	0.0133606	0.0204739	0.0153521	0.0339791	0.102699	0.0380256	0.282344	0.00797159	0.0486187	0.205346	0.00484576	0.2675107	12	51.92158	0.2434861	0.561795	0.836671	1.07953	1.522	0.218198	0.302605	0.0768157	0.10328	0.177744	0.121357	0.1567518	1.706588
47900	-423.9411	-312.9868	-110.9543	7.198022	2.722378	0.0237748	0.159655	0.0179046	0.0024342	0.112197	0.0178909	0.013984	0.0315677	1.69357	0.00862223	0.0222098	0.217277	0.277675	0.110725	0.31017	0.056217	0.138819	0.413247	0.0277321	0.150887	0.0119269	0.0431592	0.107969	0.000651444	0.119715	0.00782834	0.043141	0.051143	0.033873	0.0043045	0.491661	0.273973	0.289626	0.0742915	0.564216	0.213335	0.0434736	0.0282295	0.0858462	0.179791	0.248273	0.149455	0.16256	0.536266	0.1851071	-0.03419309	0.0600437	0.0667622	0.0596911	0.079213	0.0193847	0.0106137	0.192599	0.0136896	0.0502655	0.10563	0.229388	0.0224253	0.0426938	0.0353092	0.0122909	0.3440932	9	50.41086	0.1843073	0.366575	0.714898	1.08075	1.83777	0.24097	0.265379	0.0970352	0.0844252	0.168522	0.143669	0.3099001	1.110336
48000	-416.7539	-311.0568	-105.6971	6.462013	3.268006	0.0325922	0.0676885	0.047492	0.00464471	0.333427	0.0176616	0.0076614	0.754763	0.821014	0.189578	0.0425072	0.112188	0.044265	0.674143	0.158548	0.0476337	0.0675564	0.38176	0.0763525	0.0809035	0.0175455	0.0809478	0.25796	0.0342446	0.0608484	0.00814909	0.0300234	0.0505876	0.0506928	0.13023	0.583021	0.0261873	0.00475873	0.0684896	0.336825	0.22272	0.0772624	0.183001	0.066377	0.018797	0.391289	0.202268	0.171144	0.0197499	0.1905094	-0.1875385	0.0845384	0.0174093	0.0130113	0.0281827	0.00117323	0.0119784	0.139965	0.0115871	0.0264612	0.0629851	0.414591	0.0163406	0.118654	0.0481025	0.0050193	0.3752609	12	52.28585	0.2166397	0.408988	0.745364	1.08355	1.76209	0.281592	0.248911	0.0773744	0.0928527	0.120749	0.178521	0.1877225	1.99902
48100	-436.694	-309.0226	-127.6714	12.51079	4.27812	0.436578	0.0854042	0.075737	0.0302632	0.566376	0.0290134	0.00346238	0.417022	1.20208	0.106659	0.357148	0.260712	0.106248	0.650089	0.200581	0.138358	0.302464	0.273444	0.201705	0.0488218	0.0759069	0.169934	0.0741979	0.0403932	0.505735	0.0686206	0.0645347	0.0299001	0.0542387	0.538841	0.0560724	0.0266342	0.157438	0.0310316	0.681046	0.0748413	0.0233063	0.575895	0.110575	1.12987	0.01667	0.209364	0.161038	0.0146795	0.2274812	-0.08584612	0.158633	0.0591638	0.00685335	0.0251418	0.0103304	0.00562291	0.172219	0.00411799	0.0462498	0.0970792	0.275244	0.0116933	0.0631758	0.0442842	0.0201905	0.3769875	11	50.5764	0.2385857	0.469017	0.784309	1.08426	1.66241	0.162004	0.265634	0.150386	0.0728824	0.212802	0.136292	0.2911414	1.294861
48200	-410.7914	-312.2082	-98.58316	12.529	4.495991	0.322289	0.0947814	0.0507229	0.00487803	0.00455937	0.0220068	0.00771935	0.0338219	0.320652	0.000825929	0.163809	0.0213095	0.102096	0.0249212	0.398282	0.106384	0.0111588	0.285633	0.013488	0.129426	0.231437	0.0815169	0.056542	0.125355	0.00658239	0.0717829	0.00436306	0.401519	0.0294392	0.0579055	0.0290405	0.0100592	0.0755685	0.00716023	0.0900447	0.012249	0.252416	0.03356	0.0263441	0.151483	0.00736759	0.00793365	0.219193	0.176428	0.07508529	-0.08463553	0.101825	0.0217969	0.0123572	0.042764	0.0670689	0.00550906	0.112292	0.00623882	0.036623	0.0523071	0.379234	0.0379879	0.0565643	0.0108946	0.056536	0.3642208	9	50.37673	0.1322913	0.479694	0.790785	1.08405	1.64547	0.219356	0.269178	0.0754501	0.0756212	0.212975	0.14742	0.2795853	1.302718
